Frame,X,Y
0,791,719
0,809,772
0,843,816
0,894,847
0,956,868
0,1022,871
0,1087,859
0,1149,837
0,1204,808
0,1242,768
0,1263,714
0,917,717
0,948,684
0,981,666
0,1004,669
0,1027,664
0,1066,679
0,1111,707
0,1069,723
0,1032,726
0,1009,728
0,985,729
0,953,729
0,933,711
0,983,695
0,1006,694
0,1029,692
0,1092,705
0,1030,696
0,1007,698
0,984,699
0,958,622
0,979,627
0,1002,633
0,1026,624
0,1052,617
1,791,720
1,809,774
1,841,817
1,892,847
1,951,869
1,1016,873
1,1081,862
1,1142,838
1,1196,810
1,1234,770
1,1254,719
1,918,719
1,948,687
1,981,670
1,1004,673
1,1026,668
1,1064,681
1,1107,707
1,1066,722
1,1031,723
1,1008,725
1,984,727
1,952,728
1,934,714
1,982,697
1,1005,695
1,1027,694
1,1089,706
1,1029,698
1,1007,700
1,983,701
1,958,624
1,979,629
1,1002,635
1,1025,626
1,1050,618
2,790,718
2,810,772
2,844,815
2,897,847
2,957,867
2,1021,871
2,1084,861
2,1144,839
2,1196,808
2,1233,767
2,1253,713
2,919,718
2,950,683
2,984,666
2,1005,670
2,1026,666
2,1064,681
2,1105,708
2,1066,722
2,1031,725
2,1009,726
2,987,726
2,954,725
2,935,712
2,985,696
2,1005,695
2,1027,693
2,1087,706
2,1029,697
2,1008,698
2,987,699
2,961,623
2,982,628
2,1004,633
2,1029,625
2,1054,619
3,796,722
3,814,773
3,845,817
3,896,848
3,954,870
3,1018,874
3,1082,862
3,1140,838
3,1192,810
3,1228,768
3,1248,714
3,916,719
3,948,685
3,981,668
3,1004,672
3,1027,666
3,1064,680
3,1107,708
3,1066,723
3,1032,726
3,1008,728
3,984,728
3,951,729
3,932,713
3,982,696
3,1005,695
3,1028,694
3,1088,706
3,1030,696
3,1006,698
3,983,699
3,959,622
3,979,628
3,1002,634
3,1025,625
3,1050,618
4,792,721
4,810,776
4,843,818
4,894,847
4,952,868
4,1017,872
4,1082,862
4,1141,838
4,1194,809
4,1232,767
4,1251,714
4,917,718
4,947,685
4,980,668
4,1003,673
4,1026,667
4,1064,680
4,1104,709
4,1065,723
4,1030,726
4,1007,728
4,982,729
4,950,727
4,932,713
4,981,697
4,1004,696
4,1028,695
4,1086,706
4,1028,697
4,1005,699
4,982,699
4,960,622
4,980,628
4,1001,633
4,1024,626
4,1049,618
5,790,712
5,806,766
5,838,812
5,890,843
5,950,867
5,1018,871
5,1085,859
5,1145,835
5,1197,805
5,1234,764
5,1251,711
5,917,717
5,947,685
5,980,668
5,1004,672
5,1026,666
5,1064,679
5,1108,706
5,1067,721
5,1032,725
5,1009,727
5,984,727
5,951,726
5,933,712
5,981,694
5,1005,694
5,1028,691
5,1088,705
5,1030,698
5,1007,700
5,983,700
5,958,622
5,979,627
5,1003,633
5,1026,624
5,1050,616
6,791,725
6,812,779
6,846,820
6,899,848
6,959,868
6,1024,872
6,1086,861
6,1144,836
6,1196,807
6,1232,764
6,1252,711
6,918,717
6,948,682
6,981,666
6,1006,670
6,1029,665
6,1066,680
6,1109,709
6,1068,724
6,1033,727
6,1010,728
6,985,728
6,952,726
6,934,712
6,983,696
6,1007,695
6,1030,694
6,1091,707
6,1031,698
6,1008,699
6,984,699
6,958,622
6,979,629
6,1002,634
6,1026,626
6,1052,618
7,790,724
7,811,777
7,848,818
7,901,847
7,960,867
7,1025,870
7,1088,858
7,1146,834
7,1199,806
7,1236,766
7,1258,713
7,918,716
7,949,684
7,982,667
7,1004,670
7,1024,665
7,1063,680
7,1106,706
7,1065,721
7,1030,725
7,1008,726
7,986,726
7,954,725
7,934,710
7,983,695
7,1005,694
7,1026,692
7,1088,704
7,1028,697
7,1007,698
7,985,698
7,958,622
7,980,627
7,1004,632
7,1028,624
7,1054,618
8,788,718
8,808,772
8,843,816
8,898,847
8,959,868
8,1025,871
8,1091,858
8,1151,832
8,1205,802
8,1242,759
8,1261,705
8,920,716
8,952,685
8,986,668
8,1007,672
8,1029,666
8,1065,680
8,1107,705
8,1067,722
8,1034,726
8,1011,728
8,989,729
8,956,726
8,936,711
8,987,696
8,1009,695
8,1031,693
8,1089,704
8,1031,697
8,1010,698
8,988,699
8,962,622
8,982,627
8,1004,632
8,1027,624
8,1051,617
9,794,725
9,814,778
9,846,820
9,895,848
9,952,869
9,1015,873
9,1079,863
9,1143,840
9,1201,815
9,1247,778
9,1277,729
9,918,719
9,950,687
9,984,667
9,1003,670
9,1024,665
9,1063,680
9,1108,707
9,1065,722
9,1029,726
9,1008,729
9,986,730
9,954,730
9,935,714
9,985,696
9,1005,694
9,1026,692
9,1089,706
9,1027,697
9,1006,699
9,986,700
9,958,620
9,979,627
9,1003,632
9,1028,624
9,1055,616
10,790,718
10,807,771
10,840,815
10,891,845
10,952,868
10,1019,872
10,1084,861
10,1145,839
10,1200,811
10,1239,771
10,1260,719
10,917,720
10,946,684
10,980,666
10,1003,670
10,1025,665
10,1065,680
10,1110,709
10,1067,723
10,1030,724
10,1007,725
10,983,726
10,951,728
10,934,714
10,981,696
10,1004,694
10,1027,693
10,1090,706
10,1028,696
10,1005,698
10,983,698
10,957,621
10,979,627
10,1002,632
10,1027,624
10,1053,618
11,789,720
11,807,772
11,841,815
11,892,846
11,953,869
11,1019,874
11,1084,862
11,1145,838
11,1201,808
11,1238,769
11,1259,716
11,919,717
11,950,685
11,986,668
11,1008,673
11,1030,668
11,1068,681
11,1113,707
11,1070,722
11,1033,726
11,1011,727
11,988,728
11,954,727
11,935,712
11,987,697
11,1009,696
11,1031,694
11,1096,705
11,1032,698
11,1010,700
11,988,700
11,958,621
11,979,627
11,1003,633
11,1028,624
11,1055,618
12,790,730
12,810,783
12,847,823
12,902,849
12,962,868
12,1026,871
12,1090,859
12,1149,835
12,1201,807
12,1238,766
12,1257,714
12,921,719
12,952,686
12,986,668
12,1008,672
12,1029,667
12,1067,681
12,1110,709
12,1069,723
12,1034,725
12,1012,726
12,989,726
12,956,726
12,938,714
12,987,696
12,1009,695
12,1030,694
12,1092,706
12,1032,697
12,1011,698
12,989,698
12,960,620
12,982,625
12,1006,630
12,1031,623
12,1057,616
13,793,723
13,813,776
13,849,819
13,900,850
13,958,873
13,1023,876
13,1088,863
13,1148,837
13,1204,807
13,1243,767
13,1267,716
13,918,718
13,947,684
13,981,666
13,1004,669
13,1026,664
13,1066,679
13,1110,709
13,1068,726
13,1031,731
13,1008,732
13,984,733
13,951,730
13,934,712
13,982,695
13,1005,694
13,1028,692
13,1090,707
13,1029,699
13,1006,701
13,983,701
13,958,620
13,979,627
13,1003,632
13,1028,625
13,1055,618
14,793,726
14,813,778
14,849,821
14,901,852
14,957,876
14,1020,882
14,1083,868
14,1140,841
14,1194,813
14,1236,771
14,1259,718
14,917,718
14,943,681
14,978,661
14,1002,665
14,1025,659
14,1065,677
14,1106,709
14,1067,733
14,1030,741
14,1006,743
14,981,743
14,947,738
14,933,713
14,979,691
14,1003,690
14,1026,688
14,1087,707
14,1027,709
14,1004,711
14,980,712
14,958,620
14,980,625
14,1004,631
14,1028,623
14,1054,616
15,798,716
15,815,771
15,847,816
15,895,851
15,951,879
15,1016,886
15,1081,872
15,1138,844
15,1192,813
15,1231,770
15,1253,718
15,923,719
15,949,681
15,983,660
15,1005,664
15,1027,658
15,1065,675
15,1103,710
15,1067,738
15,1030,749
15,1007,751
15,983,752
15,950,745
15,939,715
15,984,689
15,1006,687
15,1027,686
15,1083,709
15,1029,719
15,1006,721
15,984,721
15,961,619
15,980,625
15,1002,630
15,1026,622
15,1051,614
16,797,717
16,813,771
16,842,819
16,889,857
16,946,887
16,1012,897
16,1078,883
16,1137,854
16,1190,819
16,1228,774
16,1250,720
16,924,725
16,949,680
16,982,658
16,1005,662
16,1028,657
16,1064,675
16,1100,717
16,1065,746
16,1030,757
16,1006,761
16,981,760
16,949,753
16,941,722
16,983,689
16,1005,688
16,1028,687
16,1081,715
16,1029,722
16,1005,724
16,982,724
16,962,619
16,982,625
16,1003,629
16,1027,621
16,1051,615
17,802,725
17,818,781
17,849,830
17,895,869
17,951,900
17,1017,908
17,1081,895
17,1140,863
17,1193,826
17,1232,781
17,1256,726
17,922,730
17,944,679
17,978,654
17,1003,658
17,1028,652
17,1066,673
17,1102,722
17,1069,756
17,1032,769
17,1005,773
17,979,773
17,945,763
17,936,726
17,980,689
17,1003,687
17,1028,686
17,1084,720
17,1030,730
17,1004,734
17,980,733
17,959,615
17,980,623
17,1003,628
17,1027,619
17,1052,612
18,800,735
18,820,791
18,852,840
18,895,882
18,951,914
18,1013,924
18,1077,910
18,1134,880
18,1189,843
18,1231,799
18,1260,745
18,920,734
18,939,680
18,975,656
18,1002,657
18,1029,653
18,1070,673
18,1103,726
18,1074,766
18,1036,783
18,1007,788
18,978,787
18,942,775
18,935,730
18,977,685
18,1003,682
18,1029,681
18,1087,724
18,1034,747
18,1006,751
18,978,750
18,958,615
18,978,621
18,1000,626
18,1025,618
18,1051,611
19,802,749
19,825,804
19,858,852
19,902,892
19,957,924
19,1019,931
19,1083,916
19,1140,882
19,1192,844
19,1228,796
19,1250,738
19,924,738
19,944,677
19,981,651
19,1008,655
19,1035,650
19,1076,673
19,1104,731
19,1078,771
19,1039,788
19,1010,792
19,981,791
19,945,778
19,938,733
19,982,685
19,1009,683
19,1035,682
19,1089,728
19,1037,750
19,1009,754
19,981,753
19,965,613
19,984,619
19,1006,624
19,1029,615
19,1051,607
20,797,733
20,817,789
20,849,840
20,893,886
20,947,920
20,1010,930
20,1073,915
20,1132,883
20,1184,846
20,1223,798
20,1250,743
20,922,738
20,939,675
20,977,648
20,1002,651
20,1028,645
20,1070,669
20,1101,727
20,1073,772
20,1033,793
20,1005,797
20,977,797
20,941,782
20,935,732
20,979,681
20,1003,679
20,1028,677
20,1085,724
20,1031,753
20,1004,757
20,979,756
20,961,610
20,980,616
20,1002,621
20,1025,614
20,1048,606
21,799,738
21,819,795
21,850,847
21,895,892
21,950,926
21,1015,936
21,1078,922
21,1136,888
21,1186,849
21,1223,800
21,1248,743
21,921,736
21,940,675
21,978,647
21,1005,650
21,1031,645
21,1073,668
21,1101,727
21,1075,771
21,1036,792
21,1007,796
21,979,795
21,942,779
21,937,731
21,980,680
21,1005,678
21,1031,677
21,1085,723
21,1034,754
21,1007,759
21,980,757
21,961,609
21,981,616
21,1004,622
21,1028,613
21,1051,604
22,796,723
22,813,781
22,843,836
22,888,882
22,942,920
22,1009,932
22,1077,917
22,1137,884
22,1192,844
22,1232,795
22,1257,735
22,922,732
22,941,674
22,978,649
22,1004,651
22,1030,646
22,1070,667
22,1101,723
22,1074,771
22,1035,793
22,1006,797
22,978,797
22,942,781
22,936,728
22,979,679
22,1004,677
22,1030,675
22,1084,720
22,1033,756
22,1006,761
22,979,760
22,961,607
22,981,613
22,1004,620
22,1028,611
22,1054,603
23,796,730
23,815,789
23,846,840
23,892,884
23,947,918
23,1011,928
23,1076,913
23,1134,880
23,1186,841
23,1224,791
23,1248,734
23,922,729
23,944,673
23,981,647
23,1007,649
23,1032,644
23,1074,666
23,1105,719
23,1076,766
23,1037,786
23,1009,790
23,981,790
23,945,774
23,937,724
23,983,675
23,1007,673
23,1033,672
23,1090,717
23,1035,754
23,1008,759
23,982,757
23,965,608
23,983,614
23,1004,618
23,1027,610
23,1050,602
24,799,733
24,818,788
24,848,838
24,892,880
24,948,913
24,1013,924
24,1079,908
24,1137,875
24,1188,838
24,1228,792
24,1253,736
24,921,724
24,943,671
24,981,645
24,1007,647
24,1031,641
24,1074,662
24,1109,711
24,1079,755
24,1038,775
24,1011,780
24,984,780
24,946,765
24,938,718
24,983,673
24,1008,670
24,1033,668
24,1092,709
24,1036,740
24,1010,745
24,984,745
24,962,607
24,981,613
24,1003,617
24,1027,609
24,1051,601
25,795,727
25,814,782
25,846,832
25,893,871
25,951,902
25,1017,910
25,1083,895
25,1141,865
25,1192,828
25,1230,781
25,1252,724
25,921,715
25,945,667
25,981,644
25,1006,646
25,1031,641
25,1072,660
25,1107,704
25,1076,741
25,1037,757
25,1011,761
25,984,760
25,948,749
25,938,711
25,983,670
25,1007,669
25,1032,667
25,1088,703
25,1035,725
25,1009,728
25,984,728
25,963,605
25,983,612
25,1006,618
25,1030,609
25,1055,600
26,802,736
26,823,790
26,856,836
26,903,871
26,959,896
26,1022,903
26,1086,888
26,1141,858
26,1190,823
26,1223,776
26,1244,721
26,922,710
26,946,664
26,983,642
26,1010,645
26,1037,639
26,1077,656
26,1109,700
26,1079,732
26,1041,746
26,1012,750
26,984,750
26,948,740
26,937,705
26,984,668
26,1011,666
26,1038,665
26,1092,697
26,1040,715
26,1011,719
26,984,718
26,964,605
26,983,610
26,1005,616
26,1029,606
26,1053,599
27,799,729
27,820,784
27,853,830
27,900,863
27,957,890
27,1019,897
27,1081,883
27,1137,853
27,1187,817
27,1223,770
27,1244,716
27,921,709
27,947,663
27,986,642
27,1012,644
27,1038,638
27,1077,654
27,1108,697
27,1078,731
27,1041,747
27,1014,751
27,987,751
27,949,740
27,936,703
27,987,665
27,1012,664
27,1038,661
27,1092,694
27,1040,716
27,1013,721
27,987,720
27,963,603
27,984,609
27,1007,614
27,1032,605
27,1057,598
28,793,734
28,816,787
28,852,832
28,901,864
28,958,888
28,1023,894
28,1086,878
28,1143,847
28,1194,812
28,1231,766
28,1251,712
28,921,707
28,947,663
28,987,639
28,1013,642
28,1040,635
28,1080,651
28,1113,693
28,1083,728
28,1046,744
28,1017,750
28,990,751
28,951,740
28,937,701
28,989,664
28,1014,663
28,1041,659
28,1096,690
28,1044,715
28,1015,720
28,989,720
28,966,605
28,987,609
28,1008,614
28,1033,605
28,1058,598
29,798,731
29,820,784
29,853,830
29,901,864
29,957,890
29,1020,896
29,1082,881
29,1137,853
29,1188,820
29,1224,775
29,1244,721
29,918,712
29,945,664
29,983,641
29,1010,643
29,1037,636
29,1077,653
29,1108,699
29,1080,732
29,1042,749
29,1014,753
29,986,753
29,948,743
29,933,706
29,984,668
29,1011,667
29,1038,664
29,1091,695
29,1041,716
29,1012,721
29,985,721
29,964,605
29,984,610
29,1006,615
29,1029,606
29,1053,599
30,797,725
30,816,779
30,849,826
30,899,862
30,957,890
30,1020,898
30,1083,881
30,1139,850
30,1190,815
30,1227,770
30,1247,717
30,920,712
30,948,666
30,986,643
30,1013,645
30,1039,639
30,1077,657
30,1108,700
30,1078,733
30,1042,749
30,1014,753
30,987,753
30,949,742
30,936,705
30,987,668
30,1013,667
30,1039,665
30,1090,696
30,1041,717
30,1013,721
30,986,721
30,968,605
30,987,610
30,1008,615
30,1030,607
30,1052,602
31,797,723
31,816,778
31,847,825
31,894,860
31,950,887
31,1011,896
31,1072,880
31,1130,851
31,1183,820
31,1222,779
31,1248,727
31,925,716
31,952,669
31,986,645
31,1007,648
31,1028,643
31,1064,663
31,1095,707
31,1067,738
31,1033,753
31,1010,757
31,987,757
31,954,746
31,944,710
31,987,674
31,1007,672
31,1028,671
31,1076,702
31,1031,718
31,1009,721
31,987,720
31,966,607
31,984,613
31,1005,617
31,1027,610
31,1050,604
32,795,715
32,811,770
32,841,818
32,889,855
32,947,883
32,1010,892
32,1074,879
32,1133,852
32,1185,819
32,1222,776
32,1243,721
32,928,718
32,954,675
32,986,651
32,1005,654
32,1024,649
32,1060,672
32,1091,712
32,1061,733
32,1029,741
32,1008,744
32,987,744
32,957,737
32,945,711
32,987,682
32,1005,680
32,1025,679
32,1071,706
32,1028,705
32,1007,707
32,988,707
32,967,607
32,986,611
32,1006,614
32,1027,607
32,1048,602
33,793,711
33,808,767
33,837,815
33,885,852
33,942,881
33,1007,889
33,1074,877
33,1136,849
33,1187,814
33,1224,769
33,1245,715
33,931,719
33,955,680
33,985,657
33,1004,660
33,1024,655
33,1057,676
33,1087,710
33,1058,727
33,1027,735
33,1006,738
33,986,738
33,957,732
33,949,713
33,986,686
33,1005,685
33,1024,683
33,1068,706
33,1026,701
33,1005,704
33,986,703
33,964,608
33,983,613
33,1003,617
33,1024,610
33,1045,603
34,794,711
34,808,767
34,836,816
34,882,853
34,941,881
34,1006,890
34,1074,878
34,1135,851
34,1187,817
34,1223,771
34,1244,716
34,935,725
34,955,678
34,981,655
34,1001,659
34,1020,655
34,1052,677
34,1082,720
34,1053,733
34,1024,738
34,1004,740
34,983,739
34,959,735
34,953,718
34,983,690
34,1002,689
34,1021,689
34,1062,715
34,1022,702
34,1003,703
34,984,702
34,964,609
34,982,615
34,1002,620
