Frame,X,Y
0,790,726
0,808,778
0,841,822
0,890,853
0,949,878
0,1014,882
0,1081,871
0,1143,843
0,1196,811
0,1232,766
0,1251,712
0,911,721
0,939,689
0,969,674
0,996,679
0,1020,673
0,1059,686
0,1102,712
0,1062,726
0,1026,733
0,1000,735
0,974,733
0,942,729
0,927,717
0,970,704
0,996,704
0,1022,702
0,1084,710
0,1024,702
0,999,705
0,973,703
0,949,632
0,969,640
0,993,647
0,1018,637
0,1044,628
1,783,729
1,804,781
1,838,823
1,889,853
1,949,876
1,1013,882
1,1079,871
1,1140,846
1,1195,816
1,1234,775
1,1257,723
1,909,721
1,939,688
1,973,673
1,998,679
1,1023,673
1,1062,686
1,1105,713
1,1063,727
1,1026,734
1,1000,736
1,974,734
1,942,730
1,924,716
1,973,704
1,998,705
1,1024,703
1,1089,711
1,1025,703
1,999,705
1,974,704
1,949,634
1,970,642
1,994,648
1,1019,639
1,1044,630
2,789,726
2,806,778
2,838,820
2,888,850
2,947,874
2,1009,881
2,1074,870
2,1136,845
2,1193,815
2,1232,773
2,1252,720
2,911,717
2,939,687
2,971,673
2,996,678
2,1020,673
2,1059,686
2,1104,711
2,1062,727
2,1025,732
2,1000,734
2,975,733
2,943,729
2,927,713
2,972,701
2,997,702
2,1021,700
2,1085,710
2,1023,704
2,999,705
2,974,704
2,950,630
2,970,639
2,993,646
2,1017,636
2,1042,627
3,787,720
3,805,773
3,837,819
3,889,852
3,949,878
3,1014,882
3,1081,870
3,1145,845
3,1202,815
3,1242,772
3,1264,718
3,912,723
3,940,689
3,972,673
3,996,678
3,1020,672
3,1060,686
3,1107,711
3,1064,729
3,1027,736
3,1002,738
3,976,737
3,945,732
3,928,718
3,973,704
3,997,703
3,1021,701
3,1087,711
3,1024,705
3,1000,707
3,975,706
3,951,631
3,971,639
3,995,645
3,1019,636
3,1045,627
4,791,716
4,803,771
4,832,817
4,880,850
4,939,876
4,1005,882
4,1074,872
4,1140,847
4,1198,816
4,1240,776
4,1264,725
4,909,718
4,940,688
4,973,673
4,999,678
4,1024,672
4,1063,685
4,1110,711
4,1064,729
4,1026,735
4,1000,738
4,973,736
4,941,731
4,925,714
4,974,703
4,1000,704
4,1025,702
4,1092,711
4,1025,704
4,999,706
4,973,705
4,952,632
4,972,640
4,995,646
4,1021,637
4,1048,629
5,788,721
5,806,775
5,839,821
5,889,854
5,951,878
5,1016,883
5,1082,869
5,1144,841
5,1198,809
5,1236,766
5,1255,713
5,906,719
5,935,689
5,967,675
5,993,679
5,1019,673
5,1056,685
5,1100,710
5,1060,728
5,1024,735
5,998,738
5,970,736
5,938,732
5,921,714
5,968,703
5,995,703
5,1021,700
5,1082,709
5,1022,703
5,996,706
5,969,706
5,948,630
5,969,640
5,993,647
5,1019,637
5,1045,627
6,786,728
6,806,781
6,839,823
6,890,855
6,949,879
6,1013,884
6,1078,871
6,1139,845
6,1193,815
6,1230,771
6,1251,718
6,908,721
6,938,689
6,970,674
6,996,679
6,1021,673
6,1059,685
6,1103,712
6,1062,726
6,1027,733
6,1000,736
6,974,735
6,942,731
6,924,716
6,972,702
6,997,703
6,1023,700
6,1085,710
6,1024,702
6,999,706
6,973,705
6,949,630
6,970,639
6,993,647
6,1018,636
6,1044,626
7,785,719
7,801,772
7,831,816
7,879,849
7,938,874
7,1003,881
7,1069,872
7,1129,847
7,1183,815
7,1221,772
7,1243,720
7,908,720
7,938,689
7,971,673
7,995,676
7,1018,671
7,1054,684
7,1096,711
7,1056,727
7,1023,734
7,998,737
7,973,737
7,941,733
7,924,715
7,972,703
7,995,703
7,1019,701
7,1077,709
7,1021,703
7,997,706
7,973,706
7,952,632
7,971,639
7,993,645
7,1017,636
7,1040,627
8,787,723
8,805,777
8,837,822
8,889,854
8,950,876
8,1017,880
8,1083,869
8,1146,844
8,1202,814
8,1241,771
8,1263,718
8,909,720
8,938,686
8,970,671
8,994,675
8,1018,670
8,1057,684
8,1103,711
8,1060,729
8,1024,734
8,998,736
8,973,735
8,942,731
8,925,715
8,971,700
8,995,700
8,1019,698
8,1084,709
8,1021,704
8,997,706
8,973,705
8,951,630
8,971,637
8,993,644
8,1018,635
8,1045,627
9,793,724
9,809,777
9,840,822
9,891,853
9,950,875
9,1016,880
9,1082,868
9,1144,842
9,1198,810
9,1236,768
9,1257,717
9,908,721
9,935,688
9,967,673
9,994,677
9,1019,670
9,1057,684
9,1101,712
9,1061,726
9,1025,733
9,999,736
9,972,735
9,939,732
9,924,716
9,969,702
9,995,702
9,1021,699
9,1083,710
9,1023,703
9,997,705
9,970,705
9,948,629
9,969,637
9,993,644
9,1018,634
9,1045,625
10,790,721
10,807,774
10,838,818
10,886,850
10,945,874
10,1011,879
10,1077,867
10,1138,840
10,1193,810
10,1230,767
10,1251,714
10,909,720
10,938,687
10,968,673
10,994,677
10,1019,671
10,1056,683
10,1099,712
10,1059,725
10,1024,732
10,998,734
10,972,733
10,942,730
10,925,715
10,969,701
10,995,702
10,1020,699
10,1082,709
10,1021,701
10,996,703
10,971,703
10,950,630
10,970,638
10,993,644
10,1017,634
10,1042,625
11,789,723
11,806,776
11,837,819
11,887,852
11,946,876
11,1011,881
11,1078,872
11,1140,845
11,1193,813
11,1231,770
11,1250,717
11,906,720
11,935,688
11,968,672
11,995,676
11,1020,671
11,1058,684
11,1101,711
11,1062,731
11,1026,737
11,1000,739
11,972,738
11,939,734
11,922,715
11,970,701
11,996,701
11,1021,699
11,1082,709
11,1023,703
11,998,706
11,971,706
11,950,629
11,971,637
11,994,643
11,1018,634
11,1043,626
12,789,723
12,806,775
12,836,819
12,884,852
12,941,876
12,1008,882
12,1075,871
12,1137,846
12,1192,814
12,1230,771
12,1251,718
12,912,719
12,940,686
12,972,671
12,997,676
12,1022,670
12,1060,684
12,1101,712
12,1060,728
12,1024,734
12,999,736
12,973,735
12,942,731
12,928,714
12,973,701
12,998,702
12,1023,700
12,1082,710
12,1023,703
12,998,706
12,973,705
12,952,630
12,972,637
12,995,644
12,1019,635
12,1046,627
13,786,721
13,802,776
13,833,821
13,883,855
13,942,881
13,1008,888
13,1074,875
13,1138,848
13,1193,817
13,1231,775
13,1252,722
13,906,722
13,937,690
13,971,675
13,996,681
13,1020,674
13,1058,687
13,1100,714
13,1060,731
13,1023,739
13,998,741
13,972,741
13,939,737
13,923,717
13,972,703
13,997,703
13,1020,700
13,1081,711
13,1022,707
13,997,710
13,972,710
13,950,630
13,971,638
13,994,645
13,1020,636
13,1047,627
14,787,715
14,804,770
14,834,817
14,882,854
14,939,883
14,1003,893
14,1070,881
14,1132,853
14,1189,822
14,1233,780
14,1262,728
14,912,720
14,939,687
14,971,670
14,995,674
14,1018,669
14,1055,684
14,1098,713
14,1056,734
14,1020,742
14,996,744
14,970,744
14,940,739
14,926,716
14,972,697
14,995,697
14,1019,695
14,1080,711
14,1019,708
14,995,711
14,971,710
14,953,628
14,972,636
14,995,642
14,1019,633
14,1045,625
15,790,726
15,808,782
15,841,829
15,889,865
15,947,894
15,1012,900
15,1076,885
15,1138,856
15,1195,824
15,1237,781
15,1263,729
15,910,729
15,937,690
15,972,671
15,997,675
15,1022,670
15,1061,685
15,1100,719
15,1063,747
15,1026,759
15,999,763
15,973,762
15,939,755
15,926,725
15,973,700
15,998,699
15,1023,697
15,1081,717
15,1024,729
15,998,732
15,973,732
15,952,631
15,972,639
15,995,645
15,1020,636
15,1046,628
16,789,724
16,806,781
16,838,830
16,886,869
16,941,900
16,1007,909
16,1075,895
16,1138,861
16,1194,824
16,1235,777
16,1258,721
16,909,731
16,935,690
16,969,671
16,995,675
16,1021,670
16,1059,685
16,1095,722
16,1062,754
16,1024,768
16,996,772
16,969,771
16,935,762
16,924,729
16,970,703
16,995,701
16,1021,700
16,1078,722
16,1022,731
16,995,735
16,969,734
16,948,631
16,968,639
16,991,646
16,1017,636
16,1044,627
17,788,728
17,807,784
17,838,835
17,884,876
17,940,909
17,1005,920
17,1071,907
17,1132,875
17,1186,839
17,1228,795
17,1257,741
17,911,737
17,934,691
17,967,671
17,993,675
17,1019,669
17,1059,686
17,1095,727
17,1061,762
17,1024,777
17,996,781
17,968,780
17,936,769
17,927,735
17,968,702
17,994,700
17,1020,699
17,1077,725
17,1023,739
17,996,743
17,969,742
17,952,630
17,971,638
17,993,645
17,1018,635
17,1042,626
18,796,734
18,814,791
18,844,841
18,889,885
18,946,920
18,1011,930
18,1076,915
18,1137,880
18,1195,842
18,1240,796
18,1271,741
18,910,741
18,931,693
18,968,669
18,994,673
18,1021,667
18,1062,687
18,1101,732
18,1066,772
18,1027,791
18,999,795
18,970,795
18,934,781
18,925,738
18,970,702
18,995,700
18,1022,699
18,1083,732
18,1025,753
18,997,756
18,971,756
18,950,630
18,970,638
18,993,646
18,1019,636
18,1045,627
19,792,740
19,810,797
19,840,848
19,883,890
19,935,926
19,1000,939
19,1066,925
19,1128,891
19,1186,852
19,1233,807
19,1266,752
19,909,742
19,933,693
19,970,669
19,995,672
19,1020,666
19,1063,687
19,1099,739
19,1065,779
19,1026,797
19,998,802
19,970,801
19,935,787
19,925,739
19,972,701
19,996,699
19,1022,698
19,1081,738
19,1024,757
19,997,761
19,972,760
19,950,629
19,971,638
19,995,645
19,1022,635
19,1049,626
20,795,743
20,815,798
20,844,848
20,886,893
20,938,930
20,1001,941
20,1068,927
20,1130,894
20,1185,855
20,1225,805
20,1248,749
20,908,745
20,929,691
20,966,666
20,994,670
20,1020,664
20,1065,686
20,1102,736
20,1068,785
20,1025,807
20,996,811
20,967,810
20,930,792
20,923,744
20,968,702
20,995,699
20,1021,698
20,1084,736
20,1023,766
20,995,770
20,967,769
20,952,628
20,970,638
20,993,645
20,1018,634
20,1042,623
21,789,728
21,806,787
21,835,840
21,876,886
21,928,925
21,992,939
21,1060,928
21,1122,895
21,1179,855
21,1226,807
21,1258,750
21,906,740
21,930,692
21,967,670
21,995,675
21,1022,669
21,1065,687
21,1099,736
21,1067,781
21,1027,802
21,997,806
21,967,804
21,931,787
21,921,739
21,968,699
21,995,697
21,1022,695
21,1084,734
21,1026,765
21,997,770
21,969,768
21,950,629
21,969,638
21,991,646
21,1017,636
21,1045,627
22,794,736
22,812,794
22,840,846
22,884,890
22,939,923
22,1006,934
22,1075,919
22,1137,885
22,1190,844
22,1228,796
22,1250,739
22,909,738
22,934,692
22,970,670
22,996,673
22,1022,668
22,1064,686
22,1103,730
22,1068,770
22,1027,788
22,1000,792
22,971,791
22,936,777
22,924,736
22,972,701
22,997,699
22,1023,697
22,1086,730
22,1025,752
22,998,756
22,972,755
22,950,629
22,969,638
22,992,645
22,1017,634
22,1041,624
23,792,736
23,812,794
23,842,844
23,889,884
23,948,916
23,1015,925
23,1081,908
23,1140,875
23,1192,835
23,1229,786
23,1251,728
23,910,730
23,937,689
23,973,670
23,999,673
23,1025,669
23,1065,685
23,1105,722
23,1067,760
23,1028,776
23,1001,779
23,974,778
23,938,765
23,925,726
23,975,698
23,999,697
23,1025,697
23,1087,722
23,1027,744
23,1000,747
23,974,746
23,953,630
23,973,638
23,996,645
23,1022,635
23,1048,625
24,790,731
24,807,788
24,835,838
24,881,880
24,938,913
24,1006,923
24,1077,908
24,1141,874
24,1195,835
24,1234,787
24,1255,729
24,907,730
24,934,690
24,972,673
24,1000,676
24,1026,672
24,1066,684
24,1107,718
24,1070,756
24,1030,771
24,1001,775
24,972,774
24,935,762
24,922,727
24,973,699
24,1000,698
24,1027,696
24,1092,718
24,1028,744
24,1000,747
24,972,746
24,948,628
24,968,637
24,992,644
24,1019,633
24,1046,623
25,792,727
25,808,785
25,839,837
25,885,879
25,945,910
25,1015,917
25,1084,899
25,1148,867
25,1204,828
25,1242,781
25,1262,724
25,906,724
25,934,689
25,973,671
25,1000,674
25,1025,668
25,1066,681
25,1109,712
25,1070,752
25,1030,768
25,1002,773
25,974,772
25,935,760
25,920,722
25,974,696
25,1000,695
25,1026,693
25,1092,713
25,1028,739
25,1001,743
25,974,743
25,949,627
25,970,636
25,994,644
25,1021,632
25,1048,622
26,788,729
26,803,786
26,833,835
26,880,874
26,939,905
26,1007,914
26,1077,899
26,1140,869
26,1197,834
26,1239,790
26,1263,735
26,903,726
26,934,690
26,972,673
26,1000,675
26,1026,670
26,1067,683
26,1109,714
26,1070,748
26,1030,764
26,1001,768
26,972,768
26,934,758
26,918,723
26,973,699
26,1000,698
26,1027,696
26,1092,714
26,1028,735
26,1000,740
26,972,740
26,952,629
26,972,637
26,995,643
26,1020,634
26,1046,624
27,791,726
27,808,783
27,838,832
27,886,873
27,945,903
27,1013,912
27,1082,896
27,1143,864
27,1198,826
27,1239,782
27,1264,727
27,905,723
27,937,689
27,974,674
27,1000,677
27,1027,672
27,1069,683
27,1111,713
27,1072,752
27,1031,767
27,1003,770
27,975,769
27,937,757
27,920,719
27,975,699
27,1001,697
27,1028,696
27,1094,713
27,1030,738
27,1002,742
27,975,742
27,953,629
27,973,638
27,996,645
27,1021,635
27,1047,625
28,788,735
28,806,792
28,839,840
28,888,877
28,948,905
28,1016,912
28,1084,896
28,1145,865
28,1202,832
28,1243,788
28,1267,733
28,902,723
28,934,687
28,973,670
28,1001,672
28,1028,668
28,1070,681
28,1112,712
28,1072,747
28,1031,763
28,1002,767
28,973,766
28,934,755
28,916,720
28,975,698
28,1002,697
28,1029,695
28,1094,713
28,1029,734
28,1001,737
28,973,737
28,953,630
28,974,637
28,997,644
28,1022,634
28,1048,625
29,793,724
29,811,780
29,841,829
29,886,868
29,941,898
29,1006,907
29,1074,895
29,1139,867
29,1200,836
29,1248,795
29,1280,741
29,906,721
29,936,687
29,972,670
29,998,673
29,1023,668
29,1067,680
29,1113,710
29,1070,747
29,1028,761
29,1001,765
29,973,764
29,937,753
29,921,719
29,973,694
29,999,693
29,1025,691
29,1095,711
29,1027,733
29,1000,737
29,973,736
29,951,626
29,971,634
29,995,641
29,1022,632
29,1049,622
30,794,736
30,815,791
30,845,838
30,892,874
30,949,902
30,1012,911
30,1078,896
30,1138,867
30,1193,833
30,1233,791
30,1260,738
30,904,723
30,935,686
30,973,669
30,1000,672
30,1027,667
30,1070,680
30,1111,712
30,1072,750
30,1031,765
30,1001,770
30,973,769
30,935,758
30,918,719
30,974,695
30,1001,694
30,1028,693
30,1094,711
30,1029,738
30,1000,742
30,973,742
30,952,628
30,973,637
30,997,644
30,1023,634
30,1049,625
31,792,728
31,809,785
31,841,835
31,890,873
31,950,904
31,1016,913
31,1084,897
31,1146,865
31,1206,830
31,1253,786
31,1283,731
31,906,716
31,938,681
31,977,664
31,1004,668
31,1032,661
31,1075,674
31,1118,705
31,1078,746
31,1036,763
31,1006,767
31,977,767
31,939,755
31,921,714
31,978,691
31,1005,690
31,1033,688
31,1100,706
31,1035,729
31,1005,733
31,978,733
31,955,625
31,976,634
31,1000,641
31,1026,630
31,1052,621
32,794,730
32,812,785
32,846,835
32,894,873
32,949,906
32,1011,915
32,1076,901
32,1137,870
32,1195,836
32,1241,794
32,1272,740
32,908,719
32,935,680
32,974,662
32,1004,667
32,1035,660
32,1080,673
32,1119,708
32,1084,750
32,1042,769
32,1008,774
32,976,772
32,937,759
32,923,717
32,976,687
32,1005,688
32,1037,684
32,1103,708
32,1040,736
32,1007,741
32,976,739
32,953,625
32,974,633
32,999,641
32,1026,629
32,1054,621
33,794,736
33,816,792
33,850,840
33,900,877
33,957,907
33,1018,914
33,1081,900
33,1139,869
33,1195,835
33,1236,789
33,1261,734
33,908,723
33,935,679
33,974,661
33,1005,664
33,1038,658
33,1083,670
33,1120,710
33,1088,753
33,1045,774
33,1010,779
33,977,777
33,937,762
33,921,720
33,975,686
33,1006,685
33,1039,682
33,1105,709
33,1043,749
33,1009,754
33,976,752
33,955,626
33,975,634
33,998,642
33,1024,631
33,1049,621
34,791,729
34,811,787
34,846,834
34,896,872
34,954,901
34,1019,910
34,1082,893
34,1138,862
34,1190,826
34,1227,781
34,1248,725
34,904,716
34,929,675
34,971,657
34,1005,661
34,1038,654
34,1082,666
34,1118,707
34,1088,757
34,1045,779
34,1010,785
34,974,783
34,931,765
34,917,714
34,973,683
34,1006,683
34,1038,679
34,1104,706
34,1042,749
34,1008,755
34,973,753
34,954,625
34,976,632
34,1000,639
34,1025,629
34,1050,618
35,790,728
35,810,782
35,845,830
35,894,868
35,951,900
35,1016,909
35,1081,894
35,1142,860
35,1198,823
35,1239,778
35,1264,724
35,906,714
35,930,673
35,971,657
35,1004,660
35,1037,652
35,1083,663
35,1120,702
35,1089,750
35,1045,773
35,1010,778
35,974,777
35,933,763
35,920,711
35,973,681
35,1005,680
35,1039,675
35,1104,701
35,1043,743
35,1008,748
35,973,747
35,953,626
35,973,634
35,998,642
35,1025,629
35,1051,618
36,795,734
36,817,789
36,852,834
36,902,870
36,955,900
36,1018,910
36,1082,897
36,1140,864
36,1193,827
36,1231,780
36,1253,724
36,910,718
36,931,674
36,971,657
36,1002,661
36,1035,654
36,1081,666
36,1114,710
36,1088,756
36,1045,775
36,1010,779
36,976,777
36,937,761
36,924,715
36,972,682
36,1003,682
36,1036,678
36,1099,707
36,1042,745
36,1008,749
36,975,746
36,953,621
36,974,630
36,998,637
36,1023,625
36,1048,614
37,788,732
37,810,787
37,844,834
37,893,869
37,947,899
37,1004,910
37,1066,901
37,1127,872
37,1186,840
37,1233,798
37,1265,745
37,913,724
37,938,683
37,977,664
37,1001,669
37,1024,663
37,1066,682
37,1100,727
37,1067,771
37,1028,789
37,1002,791
37,975,789
37,938,770
37,925,720
37,978,687
37,1001,688
37,1025,685
37,1086,723
37,1026,760
37,1001,764
37,975,760
37,955,626
37,975,632
37,997,638
37,1022,631
37,1048,624
38,796,734
38,819,791
38,853,838
38,902,874
38,956,903
38,1013,912
38,1070,900
38,1126,870
38,1179,834
38,1220,787
38,1247,730
38,918,747
38,943,701
38,977,676
38,1000,680
38,1022,674
38,1057,696
38,1089,741
38,1060,776
38,1027,788
38,1003,792
38,979,791
38,946,781
38,933,743
38,978,700
38,1001,699
38,1023,698
38,1071,738
38,1025,761
38,1002,764
38,979,763
38,960,634
38,978,639
38,998,644
38,1019,636
38,1041,629
39,793,731
39,814,787
39,846,834
39,894,873
39,948,906
39,1008,916
39,1068,903
39,1124,870
39,1178,835
39,1216,789
39,1240,735
39,925,746
39,948,698
39,978,675
39,997,678
39,1017,673
39,1049,696
39,1079,742
39,1051,770
39,1022,783
39,1000,785
39,979,784
39,951,773
39,943,740
39,979,705
39,998,704
39,1018,704
39,1058,737
39,1020,745
39,1000,747
39,979,746
39,962,635
39,979,642
39,998,647
39,1018,639
39,1040,631
40,794,733
40,812,788
40,843,835
40,891,873
40,945,903
40,1006,912
40,1069,898
40,1129,867
40,1184,830
40,1223,783
40,1248,728
40,925,745
40,948,703
40,976,683
40,996,687
40,1015,682
40,1045,701
40,1075,742
40,1045,761
40,1017,771
40,997,774
40,975,772
40,949,763
40,943,740
40,977,715
40,997,714
40,1015,714
40,1054,738
