Frame,X,Y
0,795,684
0,815,734
0,850,774
0,904,798
0,964,815
0,1030,821
0,1096,813
0,1155,793
0,1208,766
0,1242,725
0,1260,672
0,934,666
0,970,628
0,1004,609
0,1027,614
0,1050,609
0,1086,626
0,1124,659
0,1086,668
0,1052,669
0,1027,670
0,1004,671
0,972,672
0,952,659
0,1004,640
0,1027,640
0,1051,640
0,1106,654
0,1051,640
0,1027,641
0,1004,643
0,979,566
0,1002,572
0,1026,577
0,1050,570
0,1073,563
1,797,680
1,816,731
1,850,771
1,903,796
1,964,814
1,1031,820
1,1099,811
1,1157,790
1,1210,761
1,1241,717
1,1257,664
1,937,666
1,970,629
1,1004,610
1,1028,615
1,1051,609
1,1086,626
1,1124,658
1,1086,668
1,1054,669
1,1029,671
1,1005,671
1,973,672
1,954,660
1,1004,641
1,1028,641
1,1051,640
1,1106,653
1,1052,641
1,1029,642
1,1005,643
1,979,566
1,1002,572
1,1025,578
1,1049,570
1,1072,563
2,791,680
2,807,732
2,842,772
2,898,798
2,962,815
2,1030,820
2,1098,812
2,1158,792
2,1210,766
2,1243,725
2,1258,672
2,938,668
2,969,629
2,1003,610
2,1026,613
2,1048,608
2,1085,626
2,1123,659
2,1086,668
2,1052,669
2,1028,671
2,1005,671
2,971,672
2,954,661
2,1004,642
2,1027,641
2,1050,640
2,1106,655
2,1050,642
2,1027,644
2,1004,644
2,982,566
2,1003,572
2,1025,576
2,1048,570
2,1070,563
3,796,682
3,814,731
3,848,770
3,901,796
3,961,814
3,1028,820
3,1095,813
3,1154,795
3,1207,768
3,1241,726
3,1258,675
3,938,664
3,970,628
3,1004,608
3,1026,611
3,1047,606
3,1082,623
3,1121,657
3,1082,668
3,1049,668
3,1027,670
3,1004,670
3,973,671
3,954,659
3,1004,640
3,1026,639
3,1047,638
3,1104,653
3,1047,641
3,1026,641
3,1004,642
3,981,564
3,1001,570
3,1023,576
3,1046,568
3,1069,559
4,795,686
4,815,736
4,851,776
4,906,800
4,970,818
4,1037,821
4,1102,811
4,1160,790
4,1211,765
4,1244,725
4,1260,673
4,938,667
4,972,629
4,1006,608
4,1028,611
4,1049,606
4,1085,624
4,1123,657
4,1085,669
4,1052,671
4,1029,673
4,1006,674
4,974,675
4,955,661
4,1007,639
4,1028,638
4,1050,637
4,1104,653
4,1051,642
4,1028,643
4,1006,645
4,981,565
4,1002,571
4,1025,576
4,1048,569
4,1072,562
5,794,687
5,813,738
5,850,777
5,905,802
5,967,818
5,1034,822
5,1100,813
5,1159,792
5,1210,764
5,1243,722
5,1258,670
5,936,668
5,969,629
5,1004,609
5,1028,612
5,1050,607
5,1087,626
5,1125,659
5,1086,669
5,1052,671
5,1029,672
5,1005,672
5,972,674
5,952,661
5,1005,641
5,1028,641
5,1051,640
5,1108,655
5,1051,642
5,1028,644
5,1005,644
5,981,568
5,1003,573
5,1026,577
5,1048,571
5,1070,564
6,796,683
6,816,733
6,849,774
6,903,799
6,964,816
6,1028,822
6,1093,814
6,1150,796
6,1202,770
6,1237,730
6,1257,679
6,934,669
6,968,631
6,1002,611
6,1025,614
6,1046,608
6,1082,625
6,1120,659
6,1082,668
6,1049,669
6,1026,671
6,1003,673
6,971,675
6,951,662
6,1003,641
6,1026,640
6,1047,638
6,1103,654
6,1047,642
6,1026,644
6,1003,645
6,979,567
6,1001,574
6,1024,579
6,1047,571
6,1070,564
7,794,686
7,813,737
7,850,778
7,908,803
7,970,819
7,1037,822
7,1101,814
7,1161,795
7,1215,767
7,1249,724
7,1265,670
7,936,671
7,968,631
7,1001,611
7,1025,615
7,1047,609
7,1084,626
7,1122,660
7,1085,670
7,1052,673
7,1028,674
7,1005,675
7,972,676
7,952,664
7,1003,642
7,1026,641
7,1048,639
7,1105,655
7,1049,644
7,1027,645
7,1003,646
7,981,569
7,1003,574
7,1025,579
7,1048,571
7,1070,564
8,794,688
8,813,738
8,847,777
8,903,801
8,965,817
8,1030,823
8,1094,816
8,1154,798
8,1207,773
8,1241,733
8,1259,678
8,938,670
8,970,630
8,1005,611
8,1026,615
8,1047,609
8,1084,627
8,1123,661
8,1084,671
8,1049,671
8,1027,672
8,1005,673
8,973,675
8,954,663
8,1005,641
8,1027,640
8,1048,639
8,1106,656
8,1047,644
8,1026,645
8,1005,646
