Frame,X,Y
0,790,721
0,805,774
0,836,819
0,886,851
0,944,875
0,1009,882
0,1075,871
0,1139,846
0,1196,816
0,1237,776
0,1260,723
0,916,728
0,947,697
0,979,678
0,999,681
0,1019,675
0,1054,690
0,1097,717
0,1056,730
0,1023,735
0,1002,738
0,980,738
0,950,737
0,932,722
0,980,708
0,1000,706
0,1020,704
0,1078,714
0,1021,707
0,1001,709
0,981,710
0,957,632
0,975,639
0,997,645
0,1020,635
0,1044,627
1,790,728
1,809,782
1,842,825
1,893,857
1,952,880
1,1015,883
1,1079,872
1,1139,846
1,1194,817
1,1230,775
1,1249,722
1,913,728
1,946,698
1,978,679
1,1002,684
1,1022,677
1,1057,692
1,1100,717
1,1058,730
1,1025,736
1,1004,738
1,980,738
1,948,737
1,928,723
1,979,707
1,1002,707
1,1023,705
1,1082,714
1,1024,707
1,1002,711
1,979,711
1,957,633
1,976,639
1,998,644
1,1020,635
1,1045,628
2,788,716
2,802,769
2,832,814
2,879,847
2,936,872
2,1002,879
2,1069,870
2,1132,847
2,1190,820
2,1233,782
2,1257,731
2,917,727
2,948,696
2,982,678
2,1004,683
2,1024,677
2,1059,690
2,1101,715
2,1060,728
2,1025,733
2,1004,735
2,981,736
2,949,735
2,933,722
2,982,707
2,1004,706
2,1024,704
2,1083,712
2,1025,705
2,1004,708
2,982,708
2,955,630
2,975,637
2,998,643
2,1024,634
2,1050,627
3,787,719
3,804,773
3,836,819
3,886,850
3,945,876
3,1010,882
3,1075,872
3,1134,847
3,1188,819
3,1228,780
3,1250,727
3,918,726
3,947,696
3,980,678
3,1000,682
3,1019,676
3,1056,691
3,1098,716
3,1058,730
3,1024,736
3,1004,738
3,983,738
3,952,736
3,934,720
3,981,707
3,1001,706
3,1020,704
3,1079,713
3,1023,706
3,1003,708
3,983,708
3,956,630
3,977,638
3,999,644
3,1024,636
3,1050,628
4,795,724
4,813,777
4,845,820
4,893,850
4,949,874
4,1013,880
4,1078,868
4,1138,842
4,1193,813
4,1232,773
4,1254,723
4,918,726
4,948,695
4,980,676
4,1001,680
4,1020,674
4,1055,689
4,1096,717
4,1057,732
4,1024,737
4,1003,739
4,982,739
4,951,737
4,934,721
4,981,707
4,1001,705
4,1021,704
4,1077,714
4,1022,707
4,1002,709
4,981,709
4,958,631
4,978,638
4,1000,643
4,1023,635
4,1047,628
5,792,722
5,808,774
5,837,819
5,886,852
5,945,878
5,1010,884
5,1078,872
5,1137,845
5,1192,815
5,1230,773
5,1250,720
5,913,727
5,948,697
5,980,679
5,1003,684
5,1025,678
5,1060,692
5,1103,716
5,1061,730
5,1028,736
5,1005,738
5,981,737
5,951,736
5,929,721
5,981,708
5,1004,707
5,1026,706
5,1085,714
5,1027,706
5,1005,709
5,982,709
5,958,631
5,978,639
5,1000,644
5,1024,636
5,1050,628
6,791,726
6,808,777
6,840,818
6,889,850
6,947,875
6,1012,880
6,1078,870
6,1140,845
6,1196,816
6,1236,777
6,1261,727
6,917,726
6,948,695
6,981,678
6,1001,683
6,1020,677
6,1056,691
6,1099,715
6,1058,729
6,1025,733
6,1005,735
6,983,736
6,952,734
6,933,720
6,982,708
6,1002,707
6,1022,705
6,1081,712
6,1023,703
6,1003,706
6,983,706
6,956,630
6,975,637
6,998,644
6,1022,635
6,1048,628
7,793,722
7,809,775
7,837,819
7,885,851
7,942,875
7,1004,882
7,1069,871
7,1132,848
7,1190,821
7,1232,783
7,1258,732
7,916,726
7,945,696
7,978,678
7,999,682
7,1020,676
7,1056,690
7,1099,715
7,1058,731
7,1023,737
7,1001,739
7,978,739
7,947,736
7,932,720
7,979,706
7,1000,705
7,1021,703
7,1080,712
7,1022,707
7,1000,709
7,979,709
7,955,630
7,975,637
7,997,643
7,1023,635
7,1050,627
8,791,715
8,807,767
8,835,813
8,884,848
8,943,873
8,1009,880
8,1078,870
8,1139,846
8,1193,815
8,1230,774
8,1250,721
8,916,725
8,946,695
8,977,677
8,998,681
8,1019,675
8,1053,690
8,1097,716
8,1056,728
8,1024,732
8,1003,735
8,980,735
8,950,736
8,931,720
8,978,706
8,1000,704
8,1021,703
8,1078,713
8,1022,705
8,1001,707
8,979,708
8,955,629
8,975,636
8,997,643
8,1021,634
8,1046,625
9,794,721
9,811,774
9,841,817
9,889,848
9,947,873
9,1011,880
9,1076,869
9,1137,845
9,1191,816
9,1229,774
9,1250,720
9,917,725
9,946,694
9,978,677
9,999,681
9,1019,675
9,1054,689
9,1099,715
9,1056,730
9,1024,734
9,1003,736
9,981,737
9,950,736
9,932,721
9,979,707
9,1000,706
9,1020,705
9,1080,713
9,1022,706
9,1002,708
9,981,708
9,956,629
9,975,636
9,997,642
9,1021,633
9,1046,626
10,789,720
10,808,773
10,840,818
10,890,851
10,949,876
10,1013,883
10,1077,871
10,1138,845
10,1192,814
10,1231,772
10,1254,721
10,915,725
10,947,696
10,978,679
10,1000,683
10,1022,678
10,1057,691
10,1100,716
10,1059,727
10,1027,731
10,1004,734
10,981,734
10,951,734
10,932,720
10,979,706
10,1002,706
10,1023,704
10,1081,712
10,1025,703
10,1003,706
10,980,706
10,958,631
10,977,638
10,999,645
10,1023,635
10,1048,627
11,791,726
11,809,778
11,842,821
11,890,853
11,946,877
11,1011,882
11,1076,869
11,1138,844
11,1195,815
11,1236,778
11,1260,729
11,914,726
11,945,696
11,977,679
11,1000,683
11,1021,677
11,1056,690
11,1099,715
11,1058,729
11,1025,734
11,1002,737
11,979,737
11,949,736
11,929,721
11,978,705
11,1000,704
11,1022,701
11,1082,713
11,1023,706
11,1001,708
11,979,709
11,952,629
11,972,637
11,995,644
11,1020,634
11,1047,626
12,785,705
12,797,760
12,824,809
12,871,842
12,928,869
12,994,880
12,1063,871
12,1129,846
12,1189,819
12,1233,782
12,1261,734
12,911,726
12,942,696
12,974,678
12,996,681
12,1018,674
12,1053,688
12,1093,715
12,1054,724
12,1021,728
12,999,731
12,976,732
12,944,733
12,927,721
12,975,706
12,997,704
12,1019,701
12,1076,711
12,1020,701
12,998,704
12,976,705
12,950,628
12,970,636
12,993,643
12,1019,633
12,1046,625
13,788,724
13,805,777
13,836,821
13,886,853
13,945,877
13,1010,882
13,1075,871
13,1136,848
13,1193,820
13,1234,780
13,1259,729
13,915,726
13,947,696
13,979,679
13,1000,683
13,1020,677
13,1055,691
13,1098,716
13,1055,728
13,1023,733
13,1002,735
13,979,736
13,948,736
13,931,721
13,980,708
13,1001,706
13,1021,705
13,1078,713
13,1022,706
13,1001,708
13,980,710
13,955,630
13,975,638
13,998,644
13,1021,636
13,1046,629
14,790,721
14,808,775
14,840,819
14,890,852
14,948,875
14,1011,882
14,1076,870
14,1140,844
14,1195,812
14,1235,771
14,1260,719
14,914,725
14,945,694
14,975,674
14,996,678
14,1018,672
14,1053,687
14,1097,715
14,1055,728
14,1022,734
14,1000,736
14,978,737
14,949,736
14,931,720
14,976,704
14,997,702
14,1018,700
14,1077,712
14,1020,704
14,999,707
14,978,707
14,955,629
14,974,636
14,996,641
14,1020,632
14,1045,624
15,794,723
15,810,775
15,841,822
15,890,856
15,950,881
15,1017,886
15,1085,872
15,1146,844
15,1201,812
15,1238,768
15,1257,714
15,914,726
15,943,696
15,973,680
15,996,683
15,1017,676
15,1054,690
15,1098,715
15,1058,727
15,1025,733
15,1003,736
15,979,736
15,948,735
15,929,720
15,975,704
15,998,704
15,1019,701
15,1079,712
15,1022,705
15,1000,709
15,977,709
15,953,629
15,973,637
15,995,643
15,1019,633
15,1044,625
16,789,728
16,807,781
16,840,825
16,890,860
16,948,885
16,1015,890
16,1082,877
16,1143,848
16,1198,817
16,1235,775
16,1256,722
16,918,727
16,947,696
16,979,678
16,999,682
16,1019,676
16,1055,691
16,1095,716
16,1056,732
16,1023,738
16,1003,740
16,981,741
16,951,739
16,934,723
16,980,708
16,1000,706
16,1020,705
16,1076,714
16,1021,707
16,1001,709
16,981,710
16,956,629
16,975,637
16,999,642
16,1021,633
16,1044,625
17,792,727
17,810,781
17,841,826
17,888,861
17,946,887
17,1010,895
17,1076,883
17,1137,856
17,1192,823
17,1231,781
17,1254,728
17,915,725
17,947,696
17,978,680
17,1000,683
17,1021,679
17,1057,693
17,1101,718
17,1059,734
17,1024,739
17,1002,741
17,980,741
17,950,739
17,931,721
17,979,705
17,1001,705
17,1022,703
17,1082,715
17,1023,709
17,1001,711
17,980,711
17,952,628
17,972,636
17,995,641
17,1021,633
17,1047,626
18,785,721
18,801,775
18,830,822
18,880,859
18,941,891
18,1010,902
18,1080,889
18,1145,858
18,1202,824
18,1241,781
18,1264,729
18,916,729
18,945,697
18,977,679
18,1000,684
18,1021,678
18,1058,692
18,1101,722
18,1060,739
18,1025,745
18,1002,748
18,978,748
18,948,744
18,932,724
18,978,708
18,1000,707
18,1022,706
18,1081,719
18,1023,711
18,1001,713
18,978,713
18,953,629
18,974,637
18,997,643
18,1021,634
18,1048,627
19,790,725
19,808,782
19,839,831
19,887,871
19,945,903
19,1012,911
19,1082,896
19,1146,863
19,1202,828
19,1243,783
19,1268,728
19,917,730
19,946,694
19,978,675
19,1001,678
19,1022,673
19,1061,689
19,1104,722
19,1064,752
19,1027,762
19,1004,764
19,980,763
19,948,756
19,934,726
19,980,702
19,1002,701
19,1023,700
19,1084,721
19,1026,729
19,1003,731
19,981,732
19,955,627
19,975,635
19,999,642
19,1025,632
19,1051,623
20,793,727
20,810,784
20,839,837
20,883,880
20,938,914
20,1004,924
20,1073,909
20,1138,877
20,1194,839
20,1236,796
20,1264,743
20,916,736
20,939,694
20,975,672
20,998,674
20,1021,669
20,1061,687
20,1098,730
20,1065,765
20,1027,779
20,1002,782
20,976,782
20,942,771
20,931,732
20,976,701
20,999,699
20,1022,697
20,1080,728
20,1025,741
20,1001,744
20,977,744
20,953,628
20,972,635
20,994,641
20,1020,633
20,1047,624
21,794,734
21,812,792
21,843,843
21,890,886
21,946,920
21,1012,931
21,1079,917
21,1140,882
21,1194,844
21,1234,795
21,1257,737
21,910,734
21,935,690
21,974,669
21,1000,673
21,1027,668
21,1069,685
21,1109,728
21,1073,772
21,1032,788
21,1003,792
21,975,790
21,938,778
21,926,732
21,975,701
21,1001,699
21,1027,699
21,1092,728
21,1030,750
21,1002,753
21,975,752
21,954,628
21,974,635
21,996,641
21,1021,632
21,1047,625
22,794,739
22,814,797
22,847,848
22,895,889
22,951,922
22,1016,932
22,1082,916
22,1144,883
22,1202,847
22,1244,800
22,1272,743
22,904,730
22,935,689
22,975,669
22,1003,673
22,1034,669
22,1078,686
22,1117,727
22,1082,775
22,1038,791
22,1006,795
22,975,793
22,935,780
22,918,729
22,976,698
22,1004,697
22,1034,696
22,1102,727
22,1037,758
22,1005,761
22,975,759
22,956,628
22,976,635
22,999,641
22,1024,633
22,1051,627
23,793,754
23,816,809
23,849,854
23,895,892
23,947,925
23,1009,934
23,1073,920
23,1132,886
23,1185,848
23,1226,800
23,1250,744
23,899,731
23,930,692
23,971,675
23,1001,678
23,1029,675
23,1075,688
23,1115,723
23,1080,777
23,1034,797
23,1003,801
23,971,798
23,929,781
23,914,730
23,972,697
23,1001,697
23,1029,696
23,1101,724
23,1033,772
23,1003,774
23,971,772
23,952,629
23,971,636
23,994,643
23,1019,633
23,1044,623
24,792,739
24,811,794
24,844,842
24,890,880
24,944,913
24,1007,925
24,1073,911
24,1133,880
24,1190,844
24,1234,801
24,1264,747
24,901,729
24,931,688
24,971,669
24,999,672
24,1027,668
24,1074,684
24,1116,724
24,1080,772
24,1035,790
24,1004,793
24,974,791
24,933,775
24,916,727
24,973,696
24,1000,695
24,1028,694
24,1099,724
24,1033,760
24,1003,762
24,974,760
24,953,626
24,972,634
24,995,641
24,1020,632
24,1047,625
25,785,727
25,804,784
25,836,833
25,883,873
25,939,906
25,1001,919
25,1068,905
25,1130,875
25,1188,839
25,1233,796
25,1262,741
25,900,727
25,930,688
25,971,669
25,999,671
25,1027,666
25,1074,683
25,1115,723
25,1078,764
25,1033,779
25,1003,783
25,973,782
25,932,768
25,916,725
25,972,695
25,999,694
25,1027,692
25,1098,722
25,1032,750
25,1003,753
25,974,752
25,954,628
25,973,633
25,995,639
25,1021,631
25,1048,624
26,787,725
26,804,781
26,836,830
26,883,867
26,939,898
26,1005,909
26,1073,898
26,1137,869
26,1195,834
26,1239,791
26,1268,736
26,899,726
26,928,685
26,967,666
26,996,669
26,1026,664
26,1071,681
26,1113,720
26,1076,755
26,1033,768
26,1002,770
26,970,769
26,931,759
26,915,723
26,968,694
26,997,693
26,1027,691
26,1096,719
26,1031,736
26,1000,739
26,970,737
26,948,624
26,969,631
26,994,638
26,1021,629
26,1049,622
27,790,734
27,810,789
27,844,835
27,893,870
27,946,899
27,1011,909
27,1076,893
27,1136,863
27,1193,830
27,1236,787
27,1264,734
27,899,723
27,929,684
27,968,667
27,998,670
27,1028,665
27,1072,679
27,1115,716
27,1078,759
27,1035,774
27,1004,777
27,972,775
27,931,761
27,914,721
27,969,694
27,999,693
27,1029,691
27,1098,716
27,1033,747
27,1002,749
27,971,748
27,948,623
27,968,631
27,991,639
27,1018,629
27,1046,621
28,795,740
28,814,794
28,848,837
28,899,870
28,954,899
28,1017,907
28,1081,894
28,1141,863
28,1196,829
28,1237,784
28,1260,728
28,901,721
28,931,680
28,971,663
28,1003,667
28,1034,662
28,1078,676
28,1119,716
28,1084,757
28,1039,770
28,1006,773
28,972,771
28,932,759
28,916,718
28,972,688
28,1003,689
28,1034,687
28,1104,715
28,1038,747
28,1005,749
28,972,747
28,952,624
28,972,631
28,996,638
28,1021,629
28,1048,621
29,792,739
29,814,792
29,848,836
29,897,869
29,952,897
29,1015,907
