Frame,X,Y
0,806,722
0,825,777
0,860,818
0,913,847
0,972,868
0,1037,873
0,1101,862
0,1160,838
0,1213,808
0,1248,765
0,1266,711
0,931,719
0,963,687
0,997,672
0,1021,676
0,1046,671
0,1082,682
0,1122,710
0,1083,724
0,1049,728
0,1024,731
0,999,730
0,966,729
0,947,713
0,998,696
0,1022,696
0,1047,694
0,1105,707
0,1048,705
0,1023,708
0,998,708
0,976,623
0,996,628
0,1018,633
0,1041,626
0,1066,619
1,803,730
1,825,784
1,860,825
1,915,851
1,974,870
1,1037,873
1,1101,861
1,1160,838
1,1213,808
1,1246,765
1,1263,711
1,929,720
1,961,687
1,997,670
1,1021,674
1,1046,669
1,1083,683
1,1123,712
1,1084,726
1,1047,729
1,1024,731
1,999,731
1,965,730
1,945,714
1,998,696
1,1022,696
1,1046,694
1,1107,709
1,1046,706
1,1022,708
1,998,707
1,973,622
1,994,628
1,1016,634
1,1040,626
1,1064,618
2,802,719
2,821,773
2,856,817
2,910,847
2,971,868
2,1035,873
2,1099,861
2,1154,837
2,1206,811
2,1243,769
2,1264,717
2,934,721
2,964,686
2,997,670
2,1019,673
2,1041,668
2,1079,681
2,1120,709
2,1082,725
2,1047,731
2,1023,734
2,1000,734
2,967,731
2,950,713
2,998,694
2,1020,693
2,1042,691
2,1101,705
2,1045,708
2,1022,711
2,1000,711
2,975,621
2,997,626
2,1018,631
2,1042,624
2,1067,619
3,806,725
3,825,778
3,859,821
3,912,849
3,971,871
3,1033,875
3,1095,863
3,1153,842
3,1206,815
3,1243,774
3,1263,722
3,930,720
3,960,686
3,993,671
3,1018,676
3,1043,670
3,1080,683
3,1120,710
3,1082,726
3,1046,730
3,1021,733
3,996,733
3,963,729
3,946,713
3,994,695
3,1018,695
3,1044,693
3,1103,707
3,1045,707
3,1020,710
3,995,709
3,975,622
3,996,628
3,1018,634
3,1042,626
3,1068,620
4,806,727
4,825,780
4,860,822
4,914,850
4,975,870
4,1038,873
4,1101,861
4,1158,838
4,1212,810
4,1248,768
4,1269,717
4,932,721
4,964,687
4,998,669
4,1021,672
4,1043,666
4,1079,681
4,1119,710
4,1081,722
4,1047,729
4,1024,732
4,1001,733
4,967,731
4,947,715
4,1000,697
4,1022,695
4,1044,693
4,1102,707
4,1046,704
4,1023,708
4,1000,709
4,975,623
4,995,629
4,1018,634
4,1040,626
4,1064,619
5,801,726
5,821,780
5,856,822
5,909,851
5,969,872
5,1033,875
5,1098,863
5,1156,839
5,1211,810
5,1248,769
5,1269,717
5,932,721
5,965,686
5,998,669
5,1020,674
5,1043,667
5,1081,682
5,1121,711
5,1081,723
5,1046,730
5,1022,732
5,999,733
5,967,731
5,948,714
5,999,696
5,1021,696
5,1044,695
5,1103,707
5,1045,704
5,1021,707
5,999,706
5,975,623
5,996,629
5,1019,634
5,1043,627
5,1067,621
6,802,720
6,818,773
6,852,815
6,904,846
6,964,868
6,1028,872
6,1093,862
6,1153,839
6,1208,810
6,1245,770
6,1264,717
6,930,718
6,963,687
6,997,670
6,1020,673
6,1043,668
6,1080,681
6,1119,709
6,1079,721
6,1045,727
6,1021,729
6,997,729
6,965,729
6,946,712
6,998,694
6,1020,693
6,1044,691
6,1101,706
6,1045,702
6,1021,704
6,998,705
6,977,622
6,997,628
6,1019,633
6,1042,626
6,1067,619
7,805,721
7,824,776
7,859,819
7,911,849
7,971,872
7,1037,878
7,1103,866
7,1158,842
7,1209,811
7,1244,768
7,1263,713
7,935,720
7,964,687
7,996,670
7,1020,675
7,1044,669
7,1081,683
7,1119,711
7,1082,725
7,1048,730
7,1023,732
7,999,732
7,967,731
7,951,714
7,997,696
7,1020,695
7,1045,693
7,1102,708
7,1047,703
7,1022,705
7,999,705
7,976,620
7,997,625
7,1019,629
7,1041,622
7,1064,616
8,801,722
8,819,778
8,852,823
8,903,856
8,963,882
8,1030,888
8,1097,875
8,1156,848
8,1212,817
8,1252,774
8,1275,720
8,931,722
8,962,688
8,995,670
8,1019,674
8,1041,668
8,1080,682
8,1119,714
8,1081,729
8,1046,733
8,1022,736
8,997,736
8,965,735
8,948,717
8,996,699
8,1019,698
8,1043,696
8,1100,711
8,1044,702
8,1021,706
8,998,706
8,973,621
8,994,628
8,1017,634
8,1042,626
8,1068,618
9,800,728
9,822,783
9,858,826
9,910,860
9,968,888
9,1033,894
9,1097,881
9,1155,852
9,1211,821
9,1251,778
9,1274,724
9,935,720
9,962,684
9,996,667
9,1018,669
9,1039,666
9,1079,682
9,1116,715
9,1080,734
9,1044,742
9,1020,744
9,998,744
9,966,739
9,950,715
9,998,695
9,1019,694
9,1041,693
9,1098,712
9,1042,713
9,1020,715
9,998,714
9,976,621
9,996,628
9,1018,633
9,1042,626
9,1067,619
10,805,728
10,826,783
10,860,828
10,910,863
10,965,891
10,1029,899
10,1095,887
10,1154,858
10,1209,826
10,1250,782
10,1274,726
10,936,719
10,963,684
10,997,665
10,1019,669
10,1040,664
10,1080,681
10,1118,716
10,1082,745
10,1046,757
10,1022,759
10,999,759
10,966,748
10,953,716
10,998,695
10,1019,693
10,1041,692
10,1099,714
10,1043,724
10,1021,726
10,1000,725
10,977,620
10,995,627
10,1017,631
10,1041,624
10,1065,616
11,807,735
11,828,789
11,861,833
11,911,869
11,968,900
11,1030,907
11,1093,893
11,1150,862
11,1204,829
11,1243,784
11,1265,731
11,937,729
11,962,684
11,997,663
11,1020,666
11,1043,661
