Frame,X,Y
0,832,747
0,851,799
0,885,843
0,937,875
0,998,900
0,1067,904
0,1134,894
0,1194,868
0,1247,836
0,1284,793
0,1303,739
0,964,745
0,996,713
0,1031,696
0,1057,700
0,1080,693
0,1117,705
0,1158,734
0,1118,748
0,1083,754
0,1059,757
0,1033,757
0,999,756
0,980,741
0,1032,724
0,1057,723
0,1081,721
0,1139,732
0,1082,725
0,1058,728
0,1033,729
0,1010,651
0,1031,659
0,1054,665
0,1078,657
0,1103,649
1,832,746
1,850,799
1,884,842
1,937,875
1,998,899
1,1067,904
1,1134,894
1,1194,868
1,1247,836
1,1284,793
1,1303,739
1,964,745
1,996,713
1,1032,695
1,1057,700
1,1080,693
1,1117,705
1,1158,734
1,1118,748
1,1083,754
1,1059,757
1,1033,757
1,999,756
1,980,740
1,1032,724
1,1057,723
1,1081,721
1,1139,732
1,1082,724
1,1058,727
1,1033,728
1,1010,651
1,1031,659
1,1054,665
1,1078,657
1,1103,649
2,840,750
2,857,804
2,891,847
2,944,878
2,1005,901
2,1074,905
2,1142,893
2,1203,867
2,1258,836
2,1294,794
2,1315,742
2,968,745
2,998,711
2,1033,696
2,1059,700
2,1084,695
2,1122,708
2,1162,735
2,1123,750
2,1087,756
2,1061,759
2,1034,759
2,1001,759
2,983,741
2,1033,724
2,1059,724
2,1085,722
2,1144,734
2,1086,726
2,1060,729
2,1034,730
2,1010,652
2,1032,659
2,1056,666
2,1082,656
2,1108,648
3,835,755
3,855,808
3,889,850
3,941,882
3,1001,905
3,1067,911
3,1133,899
3,1192,875
3,1245,845
3,1283,804
3,1305,753
3,966,748
3,998,713
3,1032,695
3,1056,699
3,1078,693
3,1117,707
3,1158,737
3,1119,756
3,1082,763
3,1059,765
3,1035,765
3,1001,762
3,983,743
3,1033,724
3,1057,723
3,1079,721
3,1140,735
3,1081,731
3,1058,733
3,1034,734
3,1009,651
3,1030,659
3,1054,666
3,1078,656
3,1104,646
4,837,752
4,854,806
4,886,851
4,937,886
4,998,911
4,1065,918
4,1131,907
4,1190,881
4,1241,846
4,1277,803
4,1296,748
4,968,749
4,999,714
4,1034,697
4,1058,701
4,1080,697
4,1117,711
4,1155,740
4,1118,759
4,1083,765
4,1059,767
4,1035,767
4,1002,764
4,985,744
4,1035,726
4,1058,725
4,1080,724
4,1136,738
4,1081,734
4,1059,736
4,1035,736
4,1013,651
4,1033,659
4,1056,666
4,1081,657
4,1104,649
5,836,756
5,857,813
5,893,858
5,947,893
5,1006,917
5,1072,922
5,1138,910
5,1198,881
5,1253,847
5,1291,803
5,1313,747
5,970,753
5,998,718
5,1031,700
5,1055,704
5,1076,698
5,1114,714
5,1154,744
5,1116,762
5,1080,768
5,1058,771
5,1034,772
5,1002,769
5,987,749
5,1033,731
5,1056,730
5,1077,729
5,1135,742
5,1078,738
5,1056,740
5,1034,740
5,1011,652
5,1030,659
5,1053,665
5,1077,656
5,1101,645
6,840,761
6,862,817
6,897,861
6,951,894
6,1010,919
6,1076,925
6,1142,911
6,1200,881
6,1252,846
6,1288,801
6,1310,746
6,970,751
6,999,719
6,1033,703
6,1057,707
6,1078,703
6,1116,716
6,1155,745
6,1117,764
6,1081,773
6,1059,775
6,1035,775
6,1001,769
6,986,746
6,1035,727
6,1057,727
6,1079,725
6,1135,743
6,1079,746
6,1057,749
6,1034,748
6,1011,654
6,1031,661
6,1055,666
6,1079,659
6,1104,651
7,839,758
7,859,812
7,891,857
7,943,893
7,1001,919
7,1069,925
7,1136,913
7,1196,884
7,1249,849
7,1285,803
7,1303,748
7,972,754
7,1000,719
7,1033,701
7,1057,704
7,1079,699
7,1114,715
7,1153,745
7,1116,765
7,1082,773
7,1060,776
7,1035,775
7,1003,771
7,989,750
7,1034,730
7,1058,729
7,1079,728
7,1134,744
7,1081,741
7,1058,743
7,1035,743
7,1012,651
7,1031,659
7,1053,665
7,1077,657
7,1101,647
8,843,761
8,864,818
8,898,863
8,950,897
8,1010,921
8,1080,925
8,1147,910
8,1208,881
8,1261,845
8,1295,799
8,1313,744
8,968,752
8,999,720
8,1034,705
8,1056,709
8,1081,705
8,1121,719
8,1159,745
8,1121,762
8,1084,771
8,1059,773
8,1036,773
8,1002,767
8,983,747
8,1035,732
8,1057,732
8,1082,731
8,1142,742
8,1082,745
8,1057,748
8,1035,747
8,1010,651
8,1031,658
8,1053,663
8,1077,655
8,1101,647
9,837,761
9,857,815
9,891,862
9,943,897
9,1005,923
9,1074,929
9,1141,915
9,1199,884
9,1250,847
9,1284,801
9,1304,746
9,969,753
9,1000,720
9,1034,704
9,1056,708
9,1081,703
9,1118,717
9,1153,745
9,1119,760
9,1085,769
9,1059,773
9,1035,772
9,1003,769
