Frame,X,Y
0,859,732
0,879,785
0,915,828
0,967,857
0,1026,879
0,1090,883
0,1155,871
0,1213,844
0,1266,814
0,1303,774
0,1324,721
0,987,727
0,1018,695
0,1049,677
0,1071,679
0,1092,673
0,1129,687
0,1170,715
0,1132,728
0,1099,735
0,1077,738
0,1055,739
0,1023,737
0,1003,721
0,1051,705
0,1073,703
0,1095,700
0,1151,711
0,1096,706
0,1074,709
0,1053,710
0,1029,631
0,1050,636
0,1073,641
0,1096,633
0,1120,626
1,859,732
1,878,786
1,913,827
1,967,856
1,1025,879
1,1090,884
1,1154,872
1,1211,846
1,1265,817
1,1301,775
1,1318,721
1,992,726
1,1021,695
1,1054,678
1,1077,683
1,1099,677
1,1135,689
1,1174,716
1,1136,727
1,1104,733
1,1080,736
1,1057,736
1,1025,734
1,1009,720
1,1055,703
1,1078,703
1,1101,700
1,1156,712
1,1102,708
1,1079,710
1,1056,710
1,1032,631
1,1052,635
1,1074,639
1,1097,632
1,1121,626
2,855,731
2,874,785
2,909,827
2,962,855
2,1021,877
2,1085,882
2,1150,871
2,1208,847
2,1263,821
2,1303,782
2,1327,730
2,987,727
2,1018,693
2,1051,673
2,1073,677
2,1094,670
2,1130,686
2,1171,715
2,1132,731
2,1097,738
2,1076,741
2,1053,742
2,1021,740
2,1004,721
2,1053,705
2,1074,703
2,1095,701
2,1152,712
2,1096,709
2,1075,711
2,1053,713
2,1028,629
2,1049,636
2,1072,641
2,1097,633
2,1122,625
3,864,732
3,881,786
3,914,829
3,965,858
3,1024,880
3,1088,884
3,1152,873
3,1211,848
3,1265,818
3,1300,775
3,1319,720
3,989,728
3,1020,695
3,1052,677
3,1075,680
3,1097,674
3,1133,689
3,1174,716
3,1134,730
3,1102,736
3,1079,739
3,1056,740
3,1023,740
3,1006,723
3,1054,706
3,1076,705
3,1098,703
3,1156,713
3,1100,709
3,1078,712
3,1055,713
3,1029,631
3,1051,637
3,1073,641
3,1097,633
3,1121,626
4,858,729
4,877,783
4,911,826
4,964,856
4,1024,879
4,1089,883
4,1153,871
4,1212,846
4,1265,816
4,1303,774
4,1323,720
4,991,728
4,1021,694
4,1053,675
4,1075,678
4,1097,672
4,1134,687
4,1174,715
4,1135,728
4,1101,734
4,1079,737
4,1056,738
4,1024,737
4,1007,721
4,1055,703
4,1076,702
4,1098,700
4,1156,712
4,1099,706
4,1077,709
4,1056,710
4,1030,629
4,1050,635
4,1073,639
4,1097,632
4,1122,624
5,860,740
5,881,791
5,916,830
5,968,858
5,1028,879
5,1091,883
5,1154,872
5,1212,849
5,1266,821
5,1300,779
5,1318,726
5,988,727
5,1019,693
5,1052,676
5,1076,680
5,1097,674
5,1134,688
5,1175,717
5,1135,731
5,1101,736
5,1079,738
5,1056,739
5,1023,738
5,1003,721
5,1054,703
5,1077,703
5,1098,701
5,1157,714
5,1099,710
5,1078,712
5,1054,712
5,1030,630
5,1050,636
5,1073,641
5,1096,633
5,1119,625
6,859,742
6,880,794
6,915,834
6,968,861
6,1029,881
6,1094,884
6,1159,873
6,1217,848
6,1269,819
6,1303,774
6,1321,719
6,991,730
6,1022,693
6,1055,675
6,1078,678
6,1101,673
6,1136,688
6,1175,718
6,1139,731
6,1106,736
6,1083,738
6,1059,739
6,1026,740
6,1008,724
6,1056,706
6,1079,706
6,1102,704
6,1157,715
6,1103,705
6,1081,708
6,1058,709
6,1030,630
6,1051,636
6,1074,639
6,1097,632
6,1121,625
7,858,742
7,879,795
7,916,836
7,971,863
7,1029,884
7,1093,888
7,1157,875
7,1216,850
7,1273,823
7,1313,783
7,1335,730
7,988,730
7,1017,694
7,1049,677
7,1074,681
7,1097,674
7,1135,688
7,1176,717
7,1136,731
7,1102,736
7,1078,739
7,1053,740
7,1021,739
7,1004,724
7,1051,708
7,1075,706
7,1099,704
7,1157,715
7,1100,707
7,1076,709
7,1052,710
7,1029,631
7,1049,638
7,1071,643
7,1095,634
7,1119,627
8,858,730
8,876,783
8,910,826
8,961,859
8,1018,885
8,1084,892
8,1149,880
8,1208,854
8,1264,824
8,1305,783
8,1328,731
8,991,730
8,1022,694
8,1054,674
8,1075,677
8,1096,672
8,1129,688
8,1169,720
8,1131,734
8,1099,740
8,1078,742
8,1056,744
8,1025,742
8,1008,725
8,1055,705
8,1076,704
8,1096,703
8,1149,716
8,1097,708
8,1076,709
8,1055,711
8,1030,630
8,1050,636
8,1072,641
8,1095,633
8,1119,625
9,861,736
9,881,789
9,915,833
9,967,867
9,1025,893
9,1090,900
9,1154,885
9,1210,857
9,1264,824
9,1304,782
9,1329,729
9,994,730
9,1019,692
9,1050,672
9,1072,675
9,1093,670
9,1128,687
9,1165,723
9,1131,747
9,1098,756
9,1075,758
9,1053,758
9,1022,752
9,1010,725
9,1052,699
9,1073,698
9,1094,696
9,1146,720
9,1095,728
9,1073,729
9,1052,728
9,1029,628
9,1048,636
9,1070,641
9,1093,633
9,1118,624
10,861,735
10,882,789
10,916,835
10,968,871
10,1026,902
10,1089,910
10,1152,896
10,1208,865
10,1261,830
10,1301,786
10,1326,732
10,995,735
10,1023,693
10,1056,672
10,1075,675
10,1097,671
10,1134,691
10,1168,727
10,1136,756
10,1101,767
10,1077,769
10,1056,769
10,1025,760
10,1012,730
10,1057,700
10,1076,698
10,1098,699
10,1148,725
10,1099,732
10,1076,734
10,1057,733
10,1034,631
10,1053,637
10,1075,641
10,1099,635
10,1121,629
11,864,746
11,886,800
11,921,843
11,971,878
11,1026,908
11,1088,917
11,1151,904
11,1209,875
11,1263,840
11,1303,794
11,1327,739
11,998,741
11,1020,692
11,1051,669
11,1073,672
11,1095,668
11,1132,690
11,1165,735
11,1134,766
11,1101,777
11,1077,779
11,1053,778
11,1023,768
11,1017,735
11,1053,700
11,1074,699
11,1096,699
11,1145,731
11,1099,737
11,1076,739
11,1053,739
11,1029,631
11,1049,638
11,1071,642
11,1095,635
11,1119,628
12,866,740
12,888,795
12,921,841
12,971,880
12,1026,913
12,1089,924
12,1150,909
12,1205,876
12,1257,840
12,1296,793
12,1321,737
12,993,742
12,1017,692
12,1052,670
12,1075,674
12,1099,670
12,1137,691
12,1168,736
12,1138,780
12,1101,796
12,1076,799
12,1050,798
12,1017,782
12,1010,736
12,1053,697
12,1076,696
12,1098,697
12,1148,732
12,1100,762
12,1075,764
12,1051,763
12,1031,630
12,1049,637
12,1072,642
12,1095,634
12,1119,627
13,868,743
13,889,798
13,921,847
13,970,886
13,1024,918
13,1086,929
13,1148,915
13,1202,882
13,1252,844
13,1289,796
13,1315,740
13,1000,746
13,1018,693
13,1051,670
13,1074,674
13,1097,670
13,1135,693
13,1160,744
13,1136,786
13,1102,803
13,1076,805
13,1050,803
13,1018,787
13,1017,739
13,1053,698
13,1075,697
13,1098,697
13,1141,738
13,1099,768
13,1075,771
13,1051,768
13,1037,629
13,1054,635
13,1074,640
13,1095,633
13,1117,626
14,859,745
14,883,801
14,917,849
14,966,889
14,1021,924
14,1082,935
14,1143,921
14,1198,888
14,1248,849
14,1286,801
14,1312,744
14,991,751
14,1011,694
14,1047,669
14,1071,673
14,1094,668
14,1133,692
14,1160,748
14,1136,791
14,1099,810
14,1073,813
14,1047,810
14,1013,792
14,1009,745
14,1049,699
14,1071,699
14,1094,699
14,1139,741
14,1096,774
14,1072,777
14,1048,774
14,1033,631
14,1050,637
14,1072,642
14,1093,635
14,1115,628
15,861,742
15,884,797
15,916,848
15,964,890
15,1018,924
15,1077,936
15,1137,923
15,1192,891
15,1245,853
15,1286,807
15,1316,750
15,992,751
15,1013,695
15,1048,669
15,1071,673
15,1094,669
15,1133,694
15,1161,750
15,1135,795
15,1099,815
15,1072,818
15,1047,816
15,1014,796
15,1009,745
15,1049,698
15,1071,698
15,1095,698
15,1142,744
15,1097,778
15,1072,780
15,1047,777
15,1031,632
15,1050,638
15,1071,643
15,1095,637
15,1118,631
16,869,745
16,891,805
16,924,855
16,971,894
16,1024,925
16,1081,936
16,1140,922
16,1193,890
16,1243,853
16,1281,806
16,1307,749
16,996,756
16,1014,697
16,1049,670
16,1071,673
16,1093,668
16,1130,692
16,1156,751
16,1133,794
16,1098,812
16,1074,815
16,1049,814
16,1017,799
16,1013,749
16,1051,698
16,1072,696
16,1093,696
16,1138,743
16,1096,778
16,1073,781
16,1050,779
16,1035,631
16,1052,635
16,1072,638
16,1093,632
16,1114,626
17,866,750
17,889,807
17,923,856
17,970,895
17,1024,928
17,1082,939
17,1140,925
17,1193,891
17,1243,854
17,1280,804
17,1306,747
17,988,758
17,1009,699
17,1045,673
17,1070,675
17,1095,670
17,1136,692
17,1163,748
17,1140,795
17,1102,815
17,1074,819
17,1047,818
17,1011,800
17,1004,750
17,1047,699
17,1071,698
17,1096,697
17,1145,742
17,1100,781
17,1073,786
17,1047,784
17,1030,631
17,1050,636
17,1071,641
17,1093,633
17,1115,627
18,865,745
18,886,800
18,918,850
18,964,892
18,1018,927
18,1077,938
18,1138,924
18,1193,893
18,1244,856
18,1282,808
18,1309,752
18,990,748
18,1009,689
18,1045,664
18,1070,669
18,1093,664
18,1133,689
18,1160,747
18,1136,795
18,1098,816
18,1072,819
18,1044,816
18,1010,794
18,1008,742
18,1046,696
18,1070,695
18,1094,696
18,1140,741
18,1097,778
18,1071,780
18,1045,777
18,1030,631
18,1049,635
18,1070,640
18,1093,634
18,1116,628
19,860,738
19,881,795
19,914,845
19,961,887
19,1016,920
19,1076,932
19,1136,920
19,1190,889
19,1242,852
19,1283,807
19,1312,750
19,990,753
19,1011,694
19,1048,666
19,1071,670
19,1094,665
19,1135,690
19,1162,747
19,1138,794
19,1099,813
19,1073,816
19,1048,814
19,1012,796
19,1008,746
19,1049,694
19,1071,693
19,1094,693
19,1143,741
19,1099,777
19,1073,779
19,1049,777
19,1032,629
19,1051,633
19,1071,637
19,1093,631
19,1116,625
20,870,737
20,888,795
20,920,846
20,967,886
20,1022,918
20,1083,930
20,1146,916
20,1202,886
20,1254,850
20,1292,803
20,1316,746
20,994,746
20,1012,688
20,1046,663
20,1069,669
20,1092,664
20,1132,689
20,1160,746
20,1135,791
20,1098,809
20,1072,812
20,1046,809
20,1013,790
20,1010,739
20,1047,695
20,1070,695
20,1093,696
20,1141,739
20,1096,771
20,1071,774
20,1046,771
20,1030,628
20,1048,634
20,1069,639
20,1091,633
20,1115,627
21,863,731
21,880,789
21,912,840
21,960,882
21,1017,915
21,1080,927
21,1143,913
21,1199,880
21,1251,840
21,1289,791
21,1311,734
21,991,743
21,1010,687
21,1046,663
21,1071,668
21,1095,662
21,1136,685
21,1164,741
21,1139,789
21,1101,807
21,1074,809
21,1047,806
21,1013,786
21,1009,736
21,1048,693
21,1072,692
21,1095,692
21,1144,735
21,1099,769
21,1073,771
21,1047,768
21,1030,627
21,1048,631
21,1069,636
21,1091,630
21,1115,624
22,859,735
22,880,793
22,915,841
22,964,880
22,1021,912
22,1086,922
22,1150,908
22,1204,873
22,1255,835
22,1291,787
22,1314,731
22,993,742
22,1014,687
22,1050,661
22,1074,666
22,1096,661
22,1136,684
22,1160,738
22,1138,782
22,1101,799
22,1076,801
22,1050,799
22,1016,782
22,1012,736
22,1052,693
22,1075,692
22,1097,692
22,1141,732
22,1099,761
22,1075,764
22,1051,761
22,1034,626
22,1051,630
22,1072,634
22,1092,627
22,1113,621
23,858,727
23,881,783
23,915,831
23,966,869
23,1023,900
23,1085,912
23,1146,898
23,1204,865
23,1257,828
23,1295,778
23,1318,722
23,992,728
23,1012,680
23,1048,658
23,1072,663
23,1097,657
23,1137,678
23,1167,725
23,1141,770
23,1105,788
23,1077,791
23,1050,788
23,1016,769
23,1009,722
23,1050,688
23,1073,688
23,1097,687
23,1147,721
23,1102,750
23,1076,754
23,1050,751
23,1031,624
23,1049,629
23,1070,633
23,1092,626
23,1115,620
24,859,738
24,883,792
24,920,837
24,970,870
24,1025,899
24,1086,908
24,1146,895
24,1201,865
24,1254,832
24,1296,789
24,1323,736
24,991,734
24,1011,682
24,1046,659
24,1070,664
24,1094,658
24,1135,678
24,1165,728
24,1139,767
24,1101,783
24,1076,786
24,1049,784
24,1014,768
24,1006,727
24,1048,689
24,1072,689
24,1095,687
24,1148,722
24,1098,749
24,1073,752
24,1048,749
24,1029,624
24,1048,629
24,1069,633
24,1090,626
24,1115,621
25,860,736
25,882,788
25,918,833
25,968,867
25,1023,896
25,1084,905
25,1146,891
25,1203,860
25,1257,826
25,1299,783
25,1328,731
25,989,732
25,1012,678
25,1046,655
25,1070,658
25,1094,651
25,1133,672
25,1163,724
25,1139,763
25,1103,780
25,1077,784
25,1050,784
25,1016,769
25,1006,726
25,1049,687
25,1071,686
25,1095,683
25,1144,718
25,1100,744
25,1074,748
25,1050,747
25,1029,622
25,1047,627
25,1067,631
25,1089,624
25,1112,618
26,862,724
26,882,779
26,915,824
26,964,860
26,1020,890
26,1083,899
26,1145,887
26,1200,857
26,1253,822
26,1289,776
26,1311,723
26,992,730
26,1012,676
26,1047,652
26,1071,657
26,1095,650
26,1134,670
26,1163,722
26,1139,760
26,1102,778
26,1076,782
26,1050,780
26,1017,763
26,1009,723
26,1048,685
26,1072,684
26,1096,683
26,1144,716
26,1100,742
26,1075,745
26,1049,742
26,1029,622
26,1048,627
26,1069,631
26,1090,624
26,1112,617
27,857,725
27,880,781
27,915,827
27,967,861
27,1024,890
27,1084,899
27,1145,885
27,1199,854
27,1251,819
27,1289,773
27,1312,720
27,993,725
27,1012,672
27,1048,648
27,1072,652
27,1096,647
27,1133,670
27,1157,722
27,1135,759
27,1101,774
27,1075,777
27,1049,775
27,1016,758
27,1011,719
27,1050,678
27,1073,677
27,1096,676
27,1137,716
27,1099,738
27,1074,741
27,1050,738
27,1035,615
27,1052,620
27,1071,624
27,1091,618
27,1112,612
28,856,720
28,874,776
28,908,822
28,957,858
28,1013,887
28,1073,898
28,1134,888
28,1189,861
28,1242,829
28,1282,785
28,1307,732
28,995,729
28,1017,682
28,1049,658
28,1069,662
28,1088,657
28,1124,682
28,1152,733
28,1124,765
28,1091,776
28,1071,777
28,1049,775
28,1019,761
28,1010,726
28,1050,688
28,1069,686
28,1088,688
28,1135,730
28,1090,743
28,1071,743
28,1050,741
28,1032,620
28,1047,625
28,1065,629
28,1085,624
28,1108,620
29,856,718
29,873,771
29,906,818
29,956,854
29,1013,885
29,1073,896
29,1134,884
29,1187,856
29,1239,821
29,1277,779
29,1303,728
29,993,722
29,1013,673
29,1048,649
29,1071,654
29,1093,649
29,1129,671
29,1156,719
29,1131,756
29,1097,771
29,1073,774
29,1048,771
29,1016,755
29,1011,717
29,1049,678
29,1071,677
29,1092,676
29,1138,714
29,1096,736
29,1072,738
29,1049,735
29,1033,619
29,1050,623
29,1068,626
29,1088,622
29,1110,618
30,860,729
30,880,782
30,915,826
30,965,860
30,1020,891
30,1080,902
30,1140,889
30,1195,859
30,1247,825
30,1286,781
30,1309,726
30,996,730
30,1015,675
30,1048,651
30,1070,655
30,1093,649
30,1130,672
30,1155,721
30,1134,758
30,1101,776
30,1076,779
30,1051,777
30,1019,761
30,1013,722
30,1049,682
30,1071,680
30,1093,680
30,1137,715
30,1098,737
30,1074,740
30,1050,737
30,1032,619
30,1049,623
30,1067,627
30,1087,620
30,1108,614
31,858,721
31,876,774
31,910,821
31,959,858
31,1015,890
31,1074,900
31,1136,888
31,1190,858
31,1241,823
31,1281,780
31,1306,728
31,993,723
31,1013,675
31,1046,650
31,1067,654
31,1087,649
31,1123,673
31,1152,718
31,1127,757
31,1094,773
31,1071,775
31,1047,773
31,1016,756
31,1011,718
31,1047,681
31,1067,679
31,1087,679
31,1134,714
31,1092,735
31,1070,737
31,1048,735
31,1032,620
31,1048,623
31,1066,627
31,1086,621
31,1106,616
32,860,721
32,879,778
32,912,824
32,961,860
32,1018,891
32,1078,900
32,1138,888
32,1192,858
32,1244,823
32,1281,776
32,1305,722
32,1004,737
32,1021,683
32,1051,657
32,1070,660
32,1089,656
32,1120,680
32,1145,729
32,1122,757
32,1094,771
32,1073,774
32,1052,773
32,1024,760
32,1020,730
32,1051,689
32,1070,687
32,1089,687
32,1127,724
32,1093,735
32,1072,737
32,1052,735
32,1034,623
32,1050,626
32,1068,628
32,1087,623
32,1108,618
33,860,725
33,880,779
33,913,825
33,964,860
33,1020,891
33,1079,901
33,1137,889
33,1190,860
33,1242,826
33,1282,782
33,1306,729
33,1005,732
33,1024,682
33,1051,656
33,1068,659
33,1085,654
33,1116,678
33,1143,725
33,1118,750
33,1091,762
33,1072,766
33,1052,765
33,1027,754
33,1023,726
33,1052,688
33,1069,686
33,1086,686
33,1124,720
33,1089,724
33,1071,727
33,1053,726
33,1035,619
33,1051,623
33,1069,627
33,1087,620
33,1107,614
34,859,724
34,878,778
34,911,824
34,960,861
34,1017,892
34,1079,902
34,1138,889
34,1195,857
34,1249,821
34,1286,774
34,1309,719
34,1006,733
34,1025,684
34,1052,657
34,1069,660
34,1085,656
34,1116,682
34,1141,728
34,1116,754
34,1089,764
34,1070,766
34,1052,764
34,1028,755
34,1024,728
34,1053,691
34,1069,689
34,1085,690
34,1120,725
34,1087,722
34,1069,723
34,1053,722
34,1032,623
34,1050,626
34,1068,629
34,1088,623
34,1109,618
35,856,725
35,877,778
35,908,824
35,958,859
35,1013,889
35,1071,900
35,1130,889
35,1185,858
35,1239,825
35,1280,780
35,1304,727
35,1002,731
35,1022,682
35,1052,658
35,1071,661
35,1089,658
35,1120,682
35,1144,727
35,1120,751
35,1091,763
35,1072,765
35,1052,763
35,1024,751
35,1019,723
35,1053,687
35,1071,686
35,1088,686
35,1125,722
35,1090,730
35,1071,731
35,1052,729
35,1033,620
35,1050,625
35,1068,628
35,1088,622
35,1109,617
36,853,713
36,869,768
36,900,816
36,948,853
36,1007,887
36,1069,899
36,1132,887
36,1191,854
36,1245,817
36,1283,771
36,1306,715
36,1002,726
36,1022,680
36,1053,657
36,1070,661
