Frame,X,Y
0,855,723
0,874,780
0,904,832
0,953,874
0,1012,904
0,1080,911
0,1148,893
0,1207,858
0,1256,819
0,1291,773
0,1312,719
0,982,729
0,1009,691
0,1041,671
0,1062,674
0,1084,669
0,1121,688
0,1158,723
0,1123,749
0,1089,756
0,1066,759
0,1043,759
0,1012,753
0,998,725
0,1043,701
0,1064,700
0,1086,699
0,1139,722
0,1087,721
0,1065,724
0,1044,724
0,1020,619
0,1039,626
0,1061,630
0,1084,623
0,1107,616
1,855,723
1,874,780
1,904,832
1,953,874
1,1012,904
1,1080,911
1,1148,893
1,1207,858
1,1256,819
1,1291,773
1,1312,719
1,982,729
1,1009,691
1,1041,671
1,1062,674
1,1084,669
1,1121,688
1,1158,723
1,1123,749
1,1089,756
1,1066,759
1,1043,759
1,1012,753
1,998,725
1,1043,701
1,1064,700
1,1086,699
1,1139,722
1,1087,721
1,1065,724
1,1044,724
1,1020,619
1,1039,626
1,1061,630
1,1084,623
1,1107,616
2,851,725
2,867,782
2,896,833
2,943,876
2,999,910
2,1067,920
2,1135,906
2,1196,873
2,1249,837
2,1290,792
2,1316,737
2,981,731
2,1006,688
2,1038,667
2,1060,671
2,1083,667
2,1121,686
2,1157,728
2,1122,755
2,1087,764
2,1063,766
2,1039,766
2,1007,757
2,997,727
2,1039,698
2,1061,696
2,1083,697
2,1138,726
2,1086,726
2,1062,729
2,1041,728
2,1019,617
2,1038,625
2,1060,631
2,1084,623
2,1107,616
3,848,725
3,866,782
3,896,834
3,942,878
3,998,913
3,1066,924
3,1136,911
3,1199,879
3,1260,844
3,1306,800
3,1337,746
3,979,733
3,1002,686
3,1035,663
3,1057,666
3,1079,662
3,1119,684
3,1155,730
3,1120,760
3,1083,773
3,1058,775
3,1035,775
3,1003,764
3,996,728
3,1036,695
3,1057,693
3,1080,694
3,1135,726
3,1081,734
3,1058,737
3,1036,736
3,1016,614
3,1034,622
3,1056,628
3,1080,620
3,1105,613
4,852,729
4,873,787
4,903,838
4,947,881
4,1001,917
4,1066,927
4,1131,913
4,1188,879
4,1239,842
4,1278,797
4,1305,741
4,979,735
4,1000,685
4,1035,661
4,1057,663
4,1078,660
4,1118,682
4,1150,733
4,1119,772
4,1082,788
4,1059,791
4,1035,790
4,1001,776
4,994,730
4,1036,690
4,1058,688
4,1079,689
4,1134,729
4,1081,749
4,1058,752
4,1036,751
4,1019,613
4,1037,619
4,1059,624
4,1081,618
4,1104,611
5,852,720
5,870,779
5,900,832
5,943,879
5,998,918
5,1061,931
5,1127,917
5,1185,883
5,1237,843
5,1278,795
5,1307,739
5,977,731
5,996,681
5,1032,655
5,1055,658
5,1078,654
5,1120,679
5,1150,730
5,1121,775
5,1082,795
5,1057,798
5,1031,797
5,996,780
5,994,727
5,1033,685
5,1055,683
5,1079,683
5,1132,726
5,1081,753
5,1056,757
5,1032,755
5,1016,610
5,1034,617
5,1056,622
5,1080,616
5,1104,610
6,851,719
6,869,777
6,897,831
6,940,877
6,994,916
6,1057,930
6,1122,917
6,1184,883
6,1238,843
6,1281,796
6,1312,740
6,977,733
6,994,678
6,1031,651
6,1053,655
6,1076,650
6,1117,676
6,1145,731
6,1118,778
6,1081,797
6,1054,801
6,1028,799
6,995,780
6,994,727
6,1032,683
6,1054,681
6,1077,682
6,1127,726
6,1079,754
6,1055,757
6,1031,755
6,1017,609
6,1035,616
6,1055,620
6,1078,615
6,1101,608
7,853,723
7,872,781
7,899,836
7,942,882
7,997,920
7,1061,932
7,1125,920
7,1184,887
7,1234,847
7,1272,798
7,1299,741
7,981,740
7,997,677
7,1032,648
7,1057,653
7,1080,648
7,1119,677
7,1144,737
7,1120,784
7,1083,804
7,1056,807
7,1028,805
7,996,787
7,998,733
7,1033,683
7,1057,682
7,1080,683
7,1125,731
7,1081,757
7,1056,760
7,1031,758
7,1024,607
7,1041,613
7,1060,617
7,1080,612
7,1101,607
8,845,724
8,865,782
8,894,837
8,939,884
8,995,922
8,1056,935
8,1118,921
8,1175,889
8,1226,850
8,1265,802
8,1291,746
8,979,741
8,995,677
8,1032,646
8,1056,650
8,1080,646
8,1119,674
8,1142,738
8,1120,789
8,1083,810
8,1056,814
8,1028,812
8,994,791
8,997,733
8,1033,678
8,1057,677
8,1081,677
8,1122,731
8,1082,767
8,1056,770
8,1030,768
8,1021,608
8,1039,612
8,1059,615
8,1081,611
8,1102,605
9,852,727
9,869,784
9,896,837
9,938,882
9,991,917
9,1055,929
9,1120,918
9,1180,889
9,1229,849
9,1266,797
9,1291,742
9,978,743
9,994,678
9,1031,648
9,1056,652
9,1081,647
9,1117,674
9,1138,739
9,1118,779
9,1083,800
9,1055,804
9,1026,802
9,993,784
9,997,734
9,1031,683
9,1057,682
9,1081,682
9,1119,731
9,1082,752
9,1056,756
9,1029,753
9,1017,606
9,1036,610
9,1057,613
9,1079,607
9,1100,601
10,850,714
10,868,773
10,896,830
10,935,879
10,987,918
10,1049,933
10,1112,920
10,1170,888
10,1220,847
10,1260,797
10,1289,741
10,980,739
10,995,677
10,1030,648
10,1053,652
10,1076,647
10,1111,674
10,1132,734
10,1112,779
10,1078,800
10,1052,804
10,1026,803
10,993,783
10,998,732
10,1030,682
10,1054,680
10,1076,680
10,1113,728
10,1077,753
10,1053,758
10,1028,756
10,1020,606
10,1037,610
10,1057,613
10,1077,608
10,1098,602
11,854,714
11,871,772
11,897,828
11,937,877
11,992,914
11,1054,928
11,1116,915
11,1176,885
11,1227,844
11,1264,794
11,1291,737
11,983,731
11,997,676
11,1030,647
11,1051,651
11,1073,647
11,1110,675
11,1137,729
11,1110,769
11,1076,786
11,1051,790
11,1027,788
11,997,771
11,1002,725
11,1031,682
11,1052,680
11,1074,681
11,1116,724
11,1075,742
11,1052,745
11,1030,743
11,1018,602
11,1036,608
11,1056,613
11,1077,607
11,1098,601
12,851,721
12,867,778
12,893,830
12,934,876
12,990,908
12,1053,917
12,1118,906
12,1176,880
12,1227,842
12,1266,796
12,1293,739
12,987,729
12,1008,683
12,1038,661
12,1058,666
12,1078,661
12,1109,682
12,1140,725
12,1108,751
12,1078,760
12,1056,763
12,1034,762
12,1007,753
12,1004,721
12,1038,689
12,1058,689
12,1079,688
12,1122,720
12,1078,728
12,1057,732
12,1036,730
12,1020,601
12,1038,608
12,1058,612
12,1082,606
12,1106,600
13,851,719
13,869,779
13,898,832
13,944,874
13,1002,899
13,1066,904
13,1130,891
13,1190,863
13,1241,821
13,1275,770
13,1298,712
13,987,721
13,1014,686
13,1042,670
13,1062,675
13,1083,670
13,1112,686
13,1143,717
13,1112,730
13,1084,733
13,1063,734
13,1042,733
13,1015,732
13,1003,714
13,1043,690
13,1063,691
13,1083,690
13,1126,712
13,1084,713
13,1063,715
13,1042,714
13,1024,604
13,1042,610
13,1061,613
13,1083,607
13,1104,600
14,850,705
