Frame,X,Y
0,779,725
0,799,778
0,832,820
0,884,850
0,942,872
0,1004,877
0,1066,866
0,1123,840
0,1173,809
0,1207,765
0,1225,710
0,901,714
0,932,682
0,963,667
0,984,671
0,1009,667
0,1046,681
0,1087,706
0,1047,720
0,1013,725
0,988,727
0,965,727
0,934,726
0,917,709
0,964,691
0,985,692
0,1010,690
0,1069,704
0,1011,697
0,986,699
0,964,699
0,942,619
0,962,626
0,984,631
0,1007,623
0,1029,615
1,776,737
1,797,789
1,832,830
1,884,858
1,942,880
1,1006,884
1,1069,871
1,1128,843
1,1178,807
1,1210,760
1,1228,704
1,905,717
1,936,682
1,967,666
1,989,671
1,1013,667
1,1049,681
1,1087,710
1,1049,726
1,1013,732
1,989,733
1,967,732
1,937,729
1,922,712
1,968,692
1,989,692
1,1013,691
1,1068,707
1,1013,701
1,989,703
1,967,701
1,943,612
1,964,619
1,986,623
1,1010,615
1,1032,607
2,775,725
2,793,778
2,823,823
2,873,858
2,933,881
2,1000,885
2,1066,874
2,1124,848
2,1174,815
2,1205,772
2,1223,717
2,906,716
2,934,677
2,964,658
2,984,662
2,1007,658
2,1044,675
2,1082,707
2,1046,723
2,1011,726
2,988,728
2,967,729
2,937,729
2,923,710
2,965,688
2,986,688
2,1008,687
2,1064,703
2,1009,696
2,987,698
2,967,697
2,941,604
2,961,611
2,983,616
2,1007,608
2,1028,600
3,775,722
3,794,778
3,824,823
3,874,856
3,933,878
3,998,883
3,1063,872
3,1121,848
3,1171,816
3,1206,772
3,1225,716
3,905,710
3,934,671
3,964,650
3,985,654
3,1007,650
3,1044,668
3,1081,702
3,1045,722
3,1011,727
3,988,729
3,966,729
3,936,727
3,923,704
3,966,680
3,986,679
3,1008,678
3,1061,699
3,1009,696
3,986,698
3,966,698
3,941,598
3,962,604
3,984,608
3,1007,601
3,1030,593
4,777,716
4,793,771
4,821,819
4,870,854
4,928,878
4,993,884
4,1057,874
4,1116,851
4,1168,819
4,1202,773
4,1221,716
4,904,706
4,933,669
4,964,650
4,984,655
4,1006,650
4,1042,667
4,1078,699
4,1043,722
4,1008,727
4,985,729
4,964,728
4,934,724
4,922,701
4,964,678
4,984,678
4,1006,676
4,1060,696
4,1007,698
4,985,700
4,965,698
4,942,594
4,962,600
4,983,604
4,1006,596
4,1028,588
5,777,722
5,794,777
5,824,823
5,872,856
5,929,878
5,994,884
5,1058,873
5,1116,849
5,1167,817
5,1204,771
5,1224,713
5,902,706
5,930,667
5,963,649
5,986,653
5,1010,647
5,1045,663
5,1082,698
5,1046,718
5,1013,725
5,987,727
5,963,727
5,933,723
5,918,700
5,964,674
5,987,674
5,1011,672
5,1064,694
5,1011,699
5,986,703
5,963,702
5,940,593
5,961,598
5,983,601
5,1006,594
5,1028,587
6,776,720
6,794,775
6,823,822
6,872,857
6,932,881
6,998,886
6,1063,873
6,1123,847
6,1174,811
6,1206,762
6,1225,702
6,904,706
6,931,671
6,962,654
6,985,658
6,1008,653
6,1045,667
6,1081,696
6,1048,718
6,1013,726
6,989,728
6,966,728
6,934,724
6,918,700
6,964,675
6,986,675
6,1009,673
6,1065,694
6,1010,704
6,987,707
6,964,706
6,941,591
6,962,597
6,984,600
6,1007,593
6,1029,586
7,779,735
7,800,789
7,832,833
7,881,865
7,935,887
7,997,892
7,1058,880
7,1115,856
7,1164,822
7,1198,777
7,1217,720
7,902,709
7,933,673
7,967,654
7,987,657
7,1010,652
7,1048,668
7,1085,699
7,1049,723
7,1014,730
7,990,732
7,969,733
7,935,730
7,918,704
7,968,678
7,988,677
7,1011,675
7,1070,697
7,1012,707
7,989,709
7,968,709
7,942,596
7,962,603
7,984,607
7,1007,599
7,1028,591
8,774,733
8,794,787
8,824,833
8,873,867
8,930,892
8,995,897
8,1059,885
8,1117,859
8,1168,825
8,1200,778
8,1216,720
8,901,715
8,930,679
8,964,661
8,985,663
8,1007,659
8,1044,674
8,1082,706
8,1046,730
8,1010,736
8,988,738
8,965,738
8,932,734
8,917,710
8,965,684
8,986,683
8,1008,682
8,1065,703
8,1008,716
8,986,718
8,964,717
8,941,602
8,961,608
8,982,612
8,1004,604
8,1025,595
9,776,730
9,795,787
9,826,835
9,875,873
9,933,897
9,999,902
9,1063,888
9,1121,860
9,1170,824
9,1202,776
9,1221,718
9,902,720
9,931,687
9,963,672
9,984,676
9,1007,671
9,1044,682
9,1082,710
9,1047,734
9,1011,742
9,988,744
9,966,744
9,933,741
9,915,715
9,965,691
9,986,691
9,1008,689
9,1067,708
9,1009,724
9,986,727
9,965,726
9,939,609
9,960,615
9,982,619
9,1006,612
9,1029,603
10,785,753
10,805,807
10,838,850
10,887,880
10,944,903
10,1009,905
10,1073,890
10,1128,860
10,1176,825
10,1209,780
10,1226,723
10,903,725
10,934,690
10,968,676
10,990,680
10,1015,675
10,1053,688
10,1089,717
10,1054,737
10,1017,744
10,992,747
10,968,747
10,935,743
10,917,719
10,969,696
10,991,697
10,1016,694
10,1072,714
10,1016,722
10,991,726
10,968,724
10,942,615
10,963,620
10,986,624
10,1008,616
10,1031,609
11,783,747
11,803,802
11,836,847
11,884,880
11,940,904
11,1003,909
11,1066,896
11,1123,867
11,1172,830
11,1205,783
11,1223,725
11,900,732
11,931,697
11,964,682
11,986,685
11,1010,681
11,1049,694
11,1085,722
11,1051,743
11,1013,751
11,988,754
11,965,754
11,933,750
11,915,727
11,966,706
11,988,707
11,1011,705
11,1070,720
11,1011,729
11,987,732
11,964,732
11,943,621
11,962,627
11,983,631
11,1005,623
11,1027,615
12,777,737
12,796,794
12,827,840
12,876,877
12,933,905
12,1000,911
12,1066,896
12,1125,866
12,1178,831
12,1215,784
12,1235,726
12,900,732
12,929,699
12,962,683
12,984,687
12,1008,682
12,1046,696
12,1085,722
12,1048,743
12,1012,751
12,987,754
12,964,754
12,932,750
12,915,727
12,963,708
12,985,708
12,1009,706
12,1068,721
12,1011,734
12,986,738
12,964,737
12,943,624
12,962,629
12,983,633
12,1005,626
12,1027,618
13,776,737
13,796,794
13,827,839
13,876,875
13,932,903
13,995,909
13,1059,897
13,1116,869
13,1168,835
13,1205,790
13,1225,732
13,902,730
13,931,696
13,965,678
13,984,682
13,1005,678
13,1043,692
13,1085,721
13,1045,745
13,1009,751
13,987,754
13,967,755
13,934,752
13,917,726
13,966,705
13,985,703
13,1007,702
13,1067,720
13,1008,730
13,986,732
13,966,732
13,943,623
13,962,629
13,982,633
13,1005,625
13,1026,617
14,772,733
14,789,789
14,820,837
14,869,876
14,928,905
14,997,910
14,1066,896
14,1127,867
14,1180,832
14,1215,785
14,1235,727
14,900,728
14,930,695
14,962,679
14,983,682
14,1008,678
14,1045,692
14,1085,721
14,1047,740
14,1011,745
14,987,748
14,964,749
14,933,748
14,917,724
14,963,705
14,984,705
14,1009,703
14,1067,719
14,1010,719
14,985,721
14,964,721
14,937,622
14,958,629
14,980,634
14,1005,626
14,1030,618
15,777,738
15,795,796
15,826,842
15,876,880
15,936,906
15,1004,910
15,1070,895
15,1126,864
15,1174,827
15,1206,781
15,1223,725
15,900,729
15,929,691
15,963,673
15,986,677
15,1011,672
15,1050,687
15,1089,720
15,1052,744
15,1015,751
15,989,754
15,965,754
15,931,750
15,917,724
15,964,698
15,987,698
15,1012,696
15,1071,718
15,1013,725
15,987,728
15,964,727
15,939,621
15,960,627
15,983,632
15,1006,623
15,1029,616
16,780,744
16,800,799
16,831,844
16,880,880
16,937,906
16,1003,911
16,1068,898
16,1126,868
16,1175,831
16,1209,784
16,1226,727
16,902,726
16,932,687
16,966,668
16,989,672
16,1013,668
16,1053,686
16,1090,721
16,1053,748
16,1014,758
16,988,760
16,965,759
16,932,752
16,919,723
16,967,697
16,989,697
16,1014,697
16,1072,720
16,1013,729
16,988,731
16,966,730
16,942,621
16,962,627
16,984,631
16,1008,623
16,1031,617
17,778,744
17,798,799
17,831,843
17,879,880
17,936,906
17,1004,909
17,1070,895
17,1127,864
17,1176,827
17,1210,779
17,1228,722
17,900,725
17,927,684
17,961,664
17,985,668
17,1012,664
17,1052,681
17,1089,718
17,1055,744
17,1016,753
17,989,756
17,963,755
17,930,750
17,917,722
17,962,694
17,986,693
17,1013,692
17,1071,717
17,1014,719
17,987,722
17,963,721
17,940,617
17,960,624
17,982,629
17,1006,620
17,1029,612
18,778,737
18,796,795
18,828,842
18,878,880
18,937,908
18,1004,913
18,1069,898
18,1125,868
18,1176,832
18,1212,786
18,1233,729
18,901,725
18,929,683
18,965,664
18,988,668
18,1012,663
18,1051,682
18,1086,721
18,1052,747
18,1015,756
18,989,759
18,964,759
18,929,752
18,918,720
18,966,692
18,988,690
18,1013,690
18,1067,718
18,1014,724
18,988,727
18,965,727
18,942,615
18,962,621
18,984,627
18,1008,619
18,1032,613
19,772,729
19,789,786
19,819,835
19,868,876
19,928,908
19,998,915
19,1066,901
19,1125,869
19,1176,832
19,1213,786
19,1234,729
19,900,725
19,925,681
19,959,661
19,983,664
19,1009,660
19,1049,678
19,1085,721
19,1050,750
19,1013,761
19,986,764
19,960,763
19,927,754
19,917,720
19,960,690
19,984,690
19,1010,689
19,1068,718
19,1011,727
19,984,730
19,960,729
19,939,615
19,959,621
19,981,625
19,1005,617
19,1028,611
20,772,741
20,793,796
20,826,842
20,875,880
20,931,910
20,998,915
20,1065,902
20,1123,870
20,1175,833
20,1211,786
20,1231,728
20,900,723
20,928,677
20,963,655
20,986,659
20,1011,655
20,1051,676
20,1085,720
20,1052,750
20,1013,762
20,986,765
20,962,764
20,928,755
20,917,719
20,964,687
20,986,686
20,1011,686
20,1067,717
20,1011,726
20,986,729
20,963,728
20,940,612
20,962,616
20,984,621
20,1008,614
20,1031,608
21,784,747
21,803,801
21,834,845
21,880,881
21,933,909
21,998,916
21,1063,902
21,1120,873
21,1168,836
21,1203,790
21,1222,733
21,900,726
21,926,677
21,961,655
21,984,659
21,1010,655
21,1050,676
21,1085,720
21,1051,752
21,1012,763
21,985,766
21,960,765
21,926,756
21,916,721
21,962,686
21,985,684
21,1011,684
21,1068,718
21,1011,728
21,984,730
21,960,730
21,937,611
21,957,617
21,980,621
21,1004,613
21,1028,607
22,776,744
22,793,798
22,823,845
22,870,882
22,929,911
22,994,918
22,1058,906
22,1117,880
22,1168,847
22,1206,804
22,1229,747
22,899,728
22,924,675
22,960,652
22,983,656
22,1010,652
22,1051,673
22,1082,723
22,1051,753
22,1013,766
22,985,769
22,959,768
22,925,759
22,915,722
22,961,684
22,984,683
22,1010,683
22,1065,720
22,1011,730
22,984,732
22,960,732
22,939,609
22,960,616
22,982,621
22,1006,612
22,1029,606
23,770,728
23,787,785
23,816,836
23,862,877
23,921,908
23,991,917
23,1061,903
23,1119,873
23,1170,838
23,1208,792
23,1230,735
23,899,724
23,922,673
23,957,651
23,981,654
23,1009,650
23,1050,670
23,1083,716
23,1052,750
23,1012,763
23,984,767
23,957,766
23,924,756
23,916,718
23,958,681
23,982,679
23,1009,679
23,1065,714
23,1010,727
23,982,730
23,957,729
23,938,609
23,958,615
23,980,620
23,1005,612
23,1028,606
24,773,738
24,792,793
24,823,840
24,870,879
24,928,906
24,994,913
24,1060,898
24,1116,869
24,1163,832
24,1196,785
24,1215,730
24,897,722
24,921,670
24,957,647
24,981,650
24,1009,645
24,1049,665
24,1083,713
24,1051,746
24,1012,759
24,983,762
24,957,762
