Frame,X,Y
0,831,713
0,849,765
0,882,804
0,933,830
0,991,851
0,1057,855
0,1123,845
0,1182,822
0,1234,794
0,1268,752
0,1285,699
0,960,703
0,993,669
0,1026,652
0,1047,656
0,1071,651
0,1107,667
0,1148,694
0,1107,705
0,1071,706
0,1047,708
0,1025,708
0,994,710
0,976,697
0,1026,680
0,1047,680
0,1071,679
0,1129,691
0,1071,679
0,1047,681
0,1026,681
0,998,605
0,1020,611
0,1043,616
0,1068,607
0,1093,601
1,829,710
1,846,763
1,879,804
1,931,833
1,990,853
1,1055,857
1,1121,846
1,1181,823
1,1235,794
1,1271,753
1,1290,698
1,953,704
1,986,671
1,1020,654
1,1044,658
1,1070,653
1,1107,667
1,1149,695
1,1106,706
1,1070,709
1,1045,711
1,1020,711
1,988,713
1,967,698
1,1021,683
1,1044,683
1,1070,682
1,1133,692
1,1070,680
1,1044,682
1,1020,683
1,996,606
1,1018,612
1,1040,617
1,1064,609
1,1089,602
2,827,713
2,845,765
2,880,805
2,932,833
2,991,855
2,1058,859
2,1124,848
2,1186,825
2,1240,795
2,1275,752
2,1292,697
2,959,701
2,989,668
2,1021,652
2,1044,657
2,1069,652
2,1107,666
2,1148,694
2,1108,704
2,1071,706
2,1047,707
2,1023,707
2,991,708
2,975,695
2,1022,677
2,1045,678
2,1070,676
2,1132,690
2,1070,680
2,1046,682
2,1022,681
2,995,606
2,1017,613
2,1040,618
2,1065,609
2,1089,602
3,828,709
3,844,762
3,877,804
3,928,832
3,988,853
3,1053,857
3,1118,847
3,1177,824
3,1232,795
3,1269,754
3,1289,701
3,956,704
3,987,669
3,1021,649
3,1044,654
3,1069,648
3,1106,663
3,1146,693
3,1107,705
3,1072,709
3,1047,712
3,1023,713
3,990,713
3,972,698
3,1022,679
3,1045,677
3,1070,676
3,1127,691
3,1070,681
3,1045,683
3,1022,684
3,996,603
3,1018,609
3,1041,615
3,1067,605
3,1092,597
4,834,709
4,852,762
4,885,804
4,938,832
4,997,852
4,1063,853
4,1128,842
4,1186,819
4,1237,791
4,1271,751
4,1290,699
4,960,705
4,992,669
4,1026,650
4,1048,654
4,1072,649
4,1110,665
4,1151,693
4,1112,708
4,1076,711
4,1051,713
4,1028,713
4,996,714
4,976,699
4,1026,680
4,1048,679
4,1073,677
4,1133,690
4,1074,680
4,1050,682
4,1028,683
4,1002,605
4,1022,610
4,1044,614
4,1068,605
4,1093,598
5,831,707
5,847,759
5,878,803
5,929,831
5,988,853
5,1055,856
5,1122,845
5,1181,823
5,1234,796
5,1269,757
5,1288,703
5,955,704
5,989,668
5,1021,649
5,1045,654
5,1071,648
5,1108,665
5,1149,694
5,1108,707
5,1073,709
5,1047,711
5,1023,711
5,991,713
5,971,698
5,1022,679
5,1046,679
5,1071,677
5,1132,691
5,1071,681
5,1046,683
5,1023,683
5,997,605
5,1019,611
5,1041,617
5,1066,608
5,1091,602
6,828,707
6,844,760
6,876,801
6,926,830
6,986,852
6,1052,856
6,1118,848
6,1179,827
6,1233,799
6,1270,757
6,1288,703
6,958,703
6,989,667
6,1021,650
6,1042,654
6,1066,649
6,1104,665
6,1147,695
6,1104,706
6,1067,707
6,1044,707
6,1022,708
6,991,710
6,974,698
6,1021,680
6,1043,679
6,1066,679
6,1129,692
6,1067,679
6,1043,680
6,1022,680
6,998,605
6,1018,611
6,1039,616
6,1062,607
6,1086,600
7,829,704
7,846,756
7,878,800
7,930,830
7,990,852
7,1058,857
7,1126,846
7,1187,821
7,1239,790
7,1273,748
7,1289,693
7,958,704
7,989,671
7,1020,655
7,1043,660
7,1069,654
7,1105,668
7,1148,694
7,1107,706
7,1072,707
7,1048,709
7,1023,709
7,992,710
7,975,698
7,1021,680
7,1045,680
7,1069,677
7,1129,691
7,1071,680
7,1046,682
7,1022,682
7,993,603
7,1015,610
7,1039,616
7,1065,607
7,1091,599
8,824,704
8,841,759
8,874,803
8,927,832
8,989,855
8,1056,858
8,1123,846
8,1182,822
8,1235,793
8,1270,752
8,1290,698
8,958,706
8,989,671
8,1021,653
8,1043,657
8,1067,651
8,1104,667
8,1143,695
8,1105,703
8,1070,705
8,1047,707
8,1024,708
8,992,711
8,974,698
8,1022,680
8,1044,679
8,1068,677
8,1126,691
8,1069,679
8,1045,682
8,1023,683
8,995,603
8,1017,610
8,1040,615
8,1066,606
8,1090,600
9,829,708
9,846,761
9,879,805
9,932,834
9,992,855
9,1058,856
9,1124,844
9,1182,821
9,1236,795
9,1273,755
9,1294,702
9,958,706
9,989,668
9,1021,650
9,1043,654
9,1067,649
9,1103,664
9,1143,693
9,1103,705
9,1069,707
9,1045,708
9,1023,709
9,991,711
9,975,699
9,1022,678
9,1043,678
9,1068,676
