Frame,X,Y
0,801,715
0,819,769
0,851,817
0,899,851
0,956,880
0,1021,888
0,1087,877
0,1149,847
0,1206,814
0,1249,771
0,1276,719
0,927,727
0,957,699
0,988,686
0,1011,692
0,1032,685
0,1067,697
0,1107,721
0,1067,736
0,1034,745
0,1011,747
0,988,746
0,959,741
0,941,722
0,989,710
0,1011,711
0,1033,709
0,1089,718
0,1033,713
0,1010,716
0,988,715
0,968,637
0,987,646
0,1008,653
0,1032,645
0,1057,636
1,801,715
1,819,769
1,851,817
1,899,851
1,956,880
1,1021,888
1,1087,877
1,1149,847
1,1206,814
1,1249,771
1,1276,719
1,927,727
1,957,699
1,988,686
1,1011,692
1,1032,685
1,1067,697
1,1107,721
1,1067,736
1,1034,745
1,1011,747
1,988,746
1,959,741
1,941,722
1,989,710
1,1011,711
1,1033,709
1,1089,718
1,1033,713
1,1010,716
1,988,715
1,968,637
1,987,646
1,1008,653
1,1032,645
1,1057,636
2,800,719
2,818,774
2,850,821
2,900,857
2,957,887
2,1022,894
2,1088,882
2,1149,851
2,1204,817
2,1243,773
2,1267,719
2,928,730
2,958,701
2,989,687
2,1010,692
2,1031,687
2,1065,699
2,1105,724
2,1066,740
2,1033,748
2,1011,750
2,989,750
2,959,744
2,944,725
2,989,714
2,1010,714
2,1031,713
2,1087,722
2,1031,718
2,1010,720
2,989,719
2,966,636
2,985,647
2,1007,653
2,1031,645
2,1056,636
3,800,721
3,817,777
3,848,825
3,900,861
3,960,889
3,1025,897
3,1093,884
3,1157,855
3,1214,821
3,1255,777
3,1281,723
3,928,732
3,959,703
3,990,688
3,1011,693
3,1032,687
3,1068,701
3,1109,726
3,1069,743
3,1036,750
3,1014,753
3,991,752
3,960,748
3,943,728
3,991,716
3,1012,716
3,1033,714
3,1090,724
3,1033,719
3,1012,721
3,991,721
3,968,637
3,987,647
3,1009,654
3,1033,645
3,1057,636
4,804,722
4,822,777
4,853,825
4,902,862
4,960,892
4,1025,899
4,1092,888
4,1153,856
4,1207,820
4,1244,773
4,1265,717
4,932,733
4,958,704
4,987,689
4,1010,694
4,1033,688
4,1066,702
4,1102,728
4,1067,742
4,1035,750
4,1012,752
4,989,751
4,961,746
4,947,728
4,988,717
4,1011,717
4,1033,715
4,1084,725
4,1034,719
4,1011,722
4,989,720
4,968,637
4,988,646
4,1010,653
4,1034,644
4,1058,635
5,801,719
5,818,777
5,849,828
5,899,868
5,957,898
5,1022,907
5,1090,894
5,1154,863
5,1212,827
5,1257,782
5,1286,727
5,934,736
5,961,707
5,991,692
5,1011,697
5,1031,691
5,1065,704
5,1104,731
5,1066,749
5,1035,756
5,1013,759
5,992,758
5,963,752
5,950,732
5,992,719
5,1012,720
5,1032,718
5,1084,729
5,1033,722
5,1012,725
5,992,725
5,968,636
5,988,646
5,1012,653
5,1037,644
5,1062,635
6,801,728
6,819,785
6,852,835
6,900,875
6,959,905
6,1025,913
6,1093,898
6,1155,865
6,1209,827
6,1245,781
6,1266,726
6,934,738
6,959,709
6,989,694
6,1010,699
6,1032,694
6,1066,706
6,1102,734
6,1068,748
6,1035,755
6,1013,758
6,991,757
6,962,753
6,949,734
6,990,720
6,1011,720
6,1033,719
6,1085,730
6,1034,726
6,1012,728
6,990,726
6,969,639
6,987,648
6,1010,654
6,1034,646
6,1058,637
7,805,720
7,821,778
7,850,830
7,896,872
7,954,905
7,1022,914
7,1091,899
7,1153,866
7,1208,826
7,1244,778
7,1266,721
7,933,739
7,962,709
7,992,694
7,1012,698
7,1034,694
7,1068,707
7,1106,735
7,1070,755
7,1037,763
7,1015,765
7,992,764
7,963,757
7,950,735
7,992,721
7,1013,720
7,1035,720
7,1087,732
7,1037,733
7,1014,736
7,993,734
7,971,638
7,991,646
7,1012,652
7,1036,643
7,1061,635
8,805,726
8,821,783
8,849,834
8,895,876
8,951,910
8,1017,920
8,1086,907
8,1151,875
8,1209,836
8,1251,789
8,1278,732
8,931,741
8,957,706
8,989,690
8,1010,695
8,1031,689
8,1065,703
8,1100,737
8,1066,761
8,1034,771
8,1012,774
8,988,773
8,959,765
8,947,737
8,990,715
8,1010,714
8,1031,713
8,1081,734
8,1033,740
8,1011,744
8,990,743
8,968,637
8,987,646
8,1009,652
8,1034,643
8,1058,635
9,808,732
9,827,790
9,858,841
9,905,882
9,960,913
9,1025,922
9,1091,907
9,1154,875
9,1212,840
9,1255,795
9,1284,741
9,935,744
9,956,706
9,985,690
9,1006,693
9,1029,688
9,1066,704
9,1102,740
9,1068,766
9,1034,777
9,1011,780
9,988,779
9,959,769
9,950,740
9,987,715
9,1008,714
9,1030,713
9,1083,737
9,1032,746
9,1009,748
9,988,747
9,969,637
9,987,645
9,1009,651
9,1033,643
9,1058,634
10,806,732
10,826,789
10,856,841
10,904,884
10,960,917
10,1028,927
10,1095,911
10,1155,875
10,1209,834
10,1246,787
10,1272,730
10,936,739
10,961,704
10,992,688
10,1014,693
10,1037,689
10,1072,705
10,1105,740
10,1072,770
10,1038,782
10,1014,785
10,991,783
10,961,771
10,953,736
10,993,713
10,1015,713
10,1037,712
10,1086,737
10,1036,748
10,1013,751
10,991,749
10,972,635
10,991,643
10,1012,648
10,1036,640
10,1058,632
11,807,725
11,825,783
11,854,836
11,900,881
11,957,917
11,1024,928
11,1091,914
11,1151,880
11,1206,840
11,1244,794
11,1271,738
11,936,743
11,960,704
11,991,687
11,1013,691
11,1037,687
11,1072,703
11,1104,741
11,1072,771
11,1040,784
11,1014,787
11,990,785
11,960,773
11,952,739
11,992,713
11,1014,711
11,1037,711
11,1085,739
11,1038,750
11,1014,753
11,991,751
11,970,634
11,990,643
11,1012,649
11,1036,641
11,1060,633
12,807,732
12,827,789
12,859,840
12,906,884
12,962,919
12,1028,928
12,1095,913
12,1154,875
12,1204,834
12,1240,784
12,1261,727
12,934,743
12,958,701
12,990,683
12,1012,687
12,1035,683
12,1072,702
12,1106,742
12,1073,774
12,1038,788
12,1014,790
12,989,787
12,959,774
12,952,740
12,991,710
12,1013,709
12,1035,710
12,1087,740
12,1036,752
12,1013,754
12,990,752
12,970,632
12,990,641
12,1012,647
12,1036,639
12,1059,630
13,806,726
13,824,784
13,853,836
13,899,883
13,956,920
13,1021,932
13,1088,919
13,1150,885
13,1206,847
13,1246,797
13,1271,738
13,936,744
13,957,700
13,990,680
13,1011,684
13,1033,681
13,1072,699
13,1106,742
13,1073,776
13,1037,791
13,1014,794
13,990,792
13,959,778
13,952,740
13,991,709
13,1012,708
13,1033,709
13,1087,739
13,1035,754
13,1013,756
13,991,755
13,973,632
13,991,640
13,1012,645
13,1035,637
13,1056,630
14,803,728
14,821,788
14,849,843
14,894,889
14,951,927
14,1018,939
14,1087,925
14,1152,892
14,1210,854
14,1256,808
14,1287,752
14,935,745
14,957,701
14,989,679
14,1010,684
14,1032,680
14,1070,701
14,1103,749
14,1070,781
14,1035,793
14,1011,796
14,987,794
14,957,780
14,952,742
14,990,710
14,1011,708
14,1033,709
14,1085,745
14,1034,751
14,1010,754
14,989,752
14,972,630
14,990,638
14,1012,645
14,1037,637
14,1062,630
15,809,735
15,827,793
15,857,847
15,902,894
15,959,933
15,1025,945
15,1092,931
15,1153,896
15,1207,854
15,1247,802
15,1275,743
15,940,746
15,961,702
15,993,681
15,1013,685
15,1034,680
15,1070,701
15,1100,746
15,1072,783
15,1039,799
15,1015,803
15,992,801
15,962,786
15,957,743
15,994,712
15,1013,711
15,1035,711
15,1080,742
15,1037,757
15,1014,761
15,994,759
15,974,629
15,994,636
15,1016,642
15,1038,634
15,1061,627
16,804,731
16,822,791
16,852,848
16,897,897
16,951,937
16,1016,953
16,1083,939
16,1146,904
16,1203,862
16,1245,812
16,1276,752
16,942,755
16,962,705
16,992,681
16,1011,685
16,1032,681
16,1068,704
16,1097,751
16,1069,789
16,1036,806
16,1013,809
16,991,806
16,962,791
16,961,748
16,993,716
16,1011,715
16,1031,715
16,1077,746
16,1034,759
16,1012,762
16,993,760
16,974,629
16,993,637
16,1014,642
16,1038,635
16,1061,629
17,805,733
17,824,791
17,853,848
17,897,898
17,952,941
17,1017,956
17,1086,942
17,1148,905
17,1205,861
17,1247,808
17,1276,746
17,943,756
17,960,705
17,989,681
17,1010,686
17,1032,681
17,1069,705
17,1098,755
17,1071,792
17,1036,810
17,1012,813
17,988,810
17,961,793
17,960,750
17,990,717
17,1011,716
17,1032,716
17,1078,750
17,1035,763
17,1012,765
17,990,764
17,974,628
17,993,636
17,1015,641
17,1038,635
17,1060,628
18,808,738
18,828,798
18,857,855
18,901,904
18,956,943
18,1018,957
18,1083,942
18,1144,907
18,1198,862
18,1237,810
18,1265,749
18,942,754
18,959,709
18,989,686
18,1008,690
18,1027,685
18,1064,706
18,1092,752
18,1065,794
18,1032,814
18,1010,817
18,988,815
18,960,796
18,958,750
18,989,715
18,1009,713
18,1027,713
18,1074,747
18,1030,770
18,1010,774
18,989,772
18,974,627
18,991,633
18,1012,638
18,1034,631
18,1055,624
19,808,730
19,825,789
19,850,847
19,891,897
19,943,941
19,1008,958
19,1079,945
19,1142,910
19,1197,866
19,1239,814
19,1269,754
19,942,754
19,960,710
19,989,689
19,1008,695
19,1029,690
19,1064,711
19,1093,756
19,1065,793
19,1032,812
19,1009,815
19,987,812
19,960,793
19,959,749
19,990,719
19,1009,720
19,1029,720
19,1074,751
19,1031,765
19,1009,768
19,989,765
19,972,627
19,990,635
19,1011,641
19,1035,634
19,1058,627
20,807,733
20,825,793
20,851,851
20,895,902
20,949,945
20,1013,960
20,1082,946
20,1143,908
20,1197,863
20,1235,809
20,1262,748
20,944,756
20,962,713
20,989,693
20,1009,699
20,1031,693
20,1065,712
20,1092,756
20,1067,795
20,1036,813
20,1012,817
20,989,814
20,963,796
20,960,752
20,990,720
20,1010,721
20,1031,720
20,1074,751
20,1034,770
20,1012,774
20,991,770
20,979,630
20,995,637
20,1014,642
20,1035,635
20,1055,628
21,805,735
21,825,797
21,854,856
21,899,906
21,953,947
21,1017,961
21,1085,944
21,1148,906
21,1205,860
21,1247,806
21,1277,745
21,941,755
21,962,714
21,990,694
21,1009,699
21,1030,693
21,1065,712
21,1097,753
21,1067,790
21,1036,808
21,1012,812
21,990,810
21,963,793
21,957,750
21,992,719
21,1010,719
21,1031,718
21,1078,749
21,1034,764
21,1011,769
21,992,766
21,978,630
21,994,636
21,1014,642
21,1036,636
21,1057,629
22,810,733
22,830,795
22,857,855
22,900,909
22,955,948
22,1019,961
22,1085,944
22,1143,905
