Frame,X,Y
0,834,744
0,853,799
0,888,844
0,942,876
0,1001,902
0,1066,905
0,1132,892
0,1192,865
0,1247,833
0,1286,790
0,1307,735
0,969,748
0,997,715
0,1029,698
0,1052,701
0,1074,697
0,1109,710
0,1151,738
0,1111,751
0,1077,756
0,1055,759
0,1031,759
0,1000,758
0,985,742
0,1030,724
0,1053,723
0,1075,721
0,1131,735
0,1076,729
0,1054,731
0,1031,732
0,1011,651
0,1030,658
0,1052,665
0,1076,656
0,1100,648
1,834,745
1,854,800
1,889,845
1,944,877
1,1003,902
1,1067,906
1,1131,893
1,1189,866
1,1244,836
1,1282,793
1,1304,740
1,969,748
1,996,716
1,1028,699
1,1051,702
1,1073,697
1,1108,710
1,1150,738
1,1110,751
1,1077,755
1,1055,758
1,1031,758
1,1000,757
1,985,742
1,1029,725
1,1052,725
1,1074,723
1,1131,735
1,1076,727
1,1054,730
1,1031,730
1,1010,651
1,1029,658
1,1052,665
1,1076,656
1,1101,648
2,834,746
2,855,802
2,891,847
2,946,879
2,1006,904
2,1071,907
2,1136,894
2,1194,865
2,1250,833
2,1288,788
2,1311,734
2,968,750
2,998,716
2,1031,699
2,1054,704
2,1076,697
2,1112,711
2,1150,740
2,1112,752
2,1080,757
2,1057,760
2,1034,760
2,1001,760
2,983,744
2,1032,727
2,1055,726
2,1076,725
2,1131,737
2,1078,728
2,1056,730
2,1033,731
2,1010,649
2,1030,657
2,1053,664
2,1077,655
2,1102,647
3,842,747
3,863,803
3,898,846
3,951,878
3,1009,902
3,1073,906
3,1136,893
3,1194,865
3,1249,834
3,1288,793
3,1312,740
3,970,748
3,997,715
3,1029,700
3,1054,706
3,1077,699
3,1112,712
3,1153,741
3,1113,750
3,1081,756
3,1056,759
3,1031,759
3,1001,757
3,985,742
3,1030,726
3,1055,726
3,1079,724
3,1134,737
3,1079,728
3,1055,731
3,1030,731
3,1009,651
3,1030,659
3,1053,665
3,1077,657
3,1103,649
4,835,753
4,857,807
4,893,850
4,947,881
4,1007,904
4,1071,909
4,1133,896
4,1190,868
4,1245,836
4,1282,791
4,1303,737
4,966,749
4,998,716
4,1032,700
4,1057,704
4,1079,698
4,1114,712
4,1154,740
4,1115,750
4,1082,755
4,1058,757
4,1034,758
4,1001,758
4,981,744
4,1033,726
4,1057,726
4,1080,725
4,1136,737
4,1081,727
4,1057,729
4,1033,730
4,1009,651
4,1031,658
4,1055,664
4,1079,656
4,1104,648
5,838,751
5,861,805
5,897,847
5,950,877
5,1009,901
5,1071,906
5,1134,893
5,1192,865
5,1246,836
5,1286,794
5,1308,740
5,968,749
5,995,717
5,1027,702
5,1052,707
5,1075,701
5,1112,713
5,1151,741
5,1113,752
5,1080,756
5,1056,758
5,1031,759
5,999,758
5,982,743
5,1029,728
5,1053,728
5,1077,726
5,1134,737
5,1078,730
5,1055,733
5,1030,733
5,1010,652
5,1031,659
5,1054,665
5,1077,657
5,1102,649
6,833,750
6,856,804
6,893,847
6,947,878
6,1005,903
6,1067,908
6,1128,896
6,1185,868
6,1241,839
6,1280,797
6,1302,743
6,967,748
6,996,715
6,1029,698
6,1053,703
6,1075,696
6,1111,711
6,1151,742
6,1112,754
6,1077,758
6,1055,761
6,1031,761
6,999,759
6,983,743
6,1030,726
6,1054,725
6,1075,724
6,1132,738
6,1076,731
6,1054,733
6,1030,733
6,1009,651
6,1030,658
6,1053,664
6,1076,656
6,1101,648
7,843,745
7,860,800
7,894,845
7,945,880
7,1003,908
7,1067,914
7,1130,900
7,1188,871
7,1241,838
7,1277,794
7,1297,741
7,970,747
7,998,713
7,1032,697
7,1055,703
7,1082,698
7,1118,712
7,1156,742
7,1118,759
7,1082,767
7,1056,770
7,1032,769
7,999,764
7,986,742
7,1033,721
7,1055,722
7,1082,721
7,1138,739
7,1081,739
7,1055,742
7,1031,741
7,1007,650
7,1028,658
7,1051,664
7,1075,656
7,1100,647
8,839,754
8,862,808
8,899,852
8,951,885
8,1008,913
8,1072,918
8,1134,904
8,1188,874
8,1241,840
8,1277,797
8,1298,744
8,970,750
8,997,714
8,1032,697
8,1055,701
8,1081,696
8,1119,711
8,1157,744
8,1121,767
8,1084,778
8,1058,781
8,1034,781
8,1000,772
8,986,745
8,1034,721
8,1056,721
8,1082,719
8,1139,742
8,1082,752
8,1057,755
8,1033,753
8,1007,651
8,1029,658
8,1052,664
8,1076,655
8,1099,648
9,841,752
9,862,807
9,895,852
9,946,888
9,1001,919
9,1064,928
9,1127,915
9,1185,883
9,1240,849
9,1280,804
9,1304,750
9,967,751
9,996,711
9,1030,694
9,1051,696
9,1075,693
9,1115,710
9,1151,747
9,1115,774
9,1078,786
9,1052,789
9,1030,788
9,997,778
9,984,747
9,1031,721
9,1052,720
9,1076,720
9,1133,744
9,1076,756
9,1052,758
9,1030,758
9,1007,650
9,1028,658
9,1051,663
9,1075,655
9,1099,648
10,840,756
10,861,812
10,896,857
10,945,893
10,1000,924
10,1062,933
10,1126,920
10,1183,888
10,1236,852
10,1275,807
10,1299,754
10,970,754
10,994,714
10,1029,694
10,1054,698
10,1077,693
10,1114,710
10,1148,749
10,1116,775
