Frame,X,Y
0,822,750
0,843,805
0,877,852
0,928,889
0,987,918
0,1052,923
0,1116,908
0,1172,876
0,1223,841
0,1260,796
0,1283,742
0,953,752
0,979,709
0,1013,688
0,1035,691
0,1058,686
0,1097,703
0,1131,742
0,1098,769
0,1063,778
0,1039,782
0,1015,782
0,982,777
0,970,747
0,1015,715
0,1036,712
0,1059,711
0,1113,739
0,1061,747
0,1038,750
0,1015,752
0,991,642
0,1011,648
0,1033,653
0,1056,645
0,1080,638
1,823,754
1,843,810
1,878,856
1,928,891
1,986,919
1,1048,927
1,1111,912
1,1166,882
1,1219,851
1,1257,809
1,1283,755
1,951,752
1,977,707
1,1012,686
1,1033,689
1,1056,684
1,1095,703
1,1131,744
1,1096,770
1,1060,782
1,1035,786
1,1012,786
1,979,778
1,966,747
1,1013,715
1,1034,713
1,1057,712
1,1112,741
1,1058,749
1,1034,752
1,1013,753
1,990,641
1,1010,648
1,1032,653
1,1057,646
1,1082,639
2,822,748
2,839,805
2,871,853
2,922,891
2,981,920
2,1047,927
2,1110,913
2,1164,884
2,1214,850
2,1249,806
2,1271,751
2,948,755
2,977,709
2,1013,687
2,1036,691
2,1059,685
2,1098,704
2,1132,746
2,1100,773
2,1064,784
2,1039,787
2,1014,788
2,979,781
2,965,751
2,1014,715
2,1036,712
2,1060,712
2,1113,743
2,1063,755
2,1038,758
2,1015,759
2,992,642
2,1012,649
2,1035,655
2,1059,646
2,1081,638
3,819,743
3,838,800
3,871,848
3,922,887
3,979,917
3,1043,926
3,1107,913
3,1165,882
3,1218,847
3,1257,803
3,1283,748
3,951,753
3,976,708
3,1011,687
3,1032,691
3,1056,686
3,1096,704
3,1130,746
3,1097,775
3,1061,787
3,1035,790
3,1013,790
3,979,780
3,967,749
3,1013,716
3,1033,714
3,1056,714
3,1113,743
3,1059,760
3,1035,762
3,1013,762
3,992,642
3,1011,649
3,1033,654
3,1056,646
3,1078,638
4,827,755
4,847,811
4,880,857
4,930,893
4,988,922
4,1051,927
4,1113,914
4,1169,884
4,1221,851
4,1258,808
4,1281,754
4,953,752
4,979,708
4,1012,685
4,1035,689
4,1059,683
4,1097,703
4,1131,746
4,1098,772
4,1063,783
4,1037,786
4,1013,786
4,981,779
4,970,748
4,1014,716
4,1036,713
4,1060,713
4,1113,743
4,1061,748
4,1036,751
4,1013,753
4,992,642
4,1011,649
4,1033,654
4,1055,646
4,1079,639
5,821,750
5,844,808
5,880,855
5,931,892
5,990,921
5,1055,927
5,1118,913
5,1172,881
5,1222,844
5,1258,797
5,1279,739
5,954,751
5,979,708
5,1014,687
5,1037,691
5,1061,686
5,1101,705
5,1135,746
5,1103,776
5,1066,787
5,1041,789
5,1017,789
5,982,779
5,970,748
5,1016,715
5,1038,713
5,1062,712
5,1117,744
5,1064,756
5,1039,758
5,1016,757
5,992,640
5,1012,647
5,1034,653
5,1057,645
5,1080,637
6,822,755
6,844,812
6,881,859
6,935,894
6,993,921
6,1057,927
6,1119,913
6,1173,883
6,1225,846
6,1264,800
6,1288,743
6,952,755
6,980,709
6,1016,687
6,1038,689
6,1063,685
6,1102,704
6,1137,745
6,1104,778
6,1069,790
6,1043,793
6,1019,793
6,984,785
6,969,750
6,1018,714
6,1039,712
6,1064,711
6,1117,743
6,1066,759
6,1041,762
6,1019,763
6,994,641
6,1014,648
6,1036,653
6,1059,645
6,1081,637
7,824,748
7,844,808
7,876,857
7,928,898
7,986,927
7,1051,935
7,1116,920
7,1172,887
7,1224,848
7,1260,800
7,1284,742
7,951,757
7,976,709
7,1012,687
7,1034,690
7,1058,685
7,1099,705
7,1134,750
7,1102,782
7,1064,796
7,1037,799
7,1013,798
7,979,788
7,968,752
7,1013,713
7,1035,711
7,1060,711
7,1116,747
7,1062,768
7,1036,770
7,1013,770
7,992,641
7,1011,648
7,1033,653
7,1055,646
7,1079,639
8,826,758
8,846,816
8,880,865
8,930,903
8,986,932
8,1049,940
8,1112,927
8,1170,895
8,1224,860
8,1262,813
8,1288,757
8,955,759
8,979,708
8,1013,685
8,1035,689
8,1060,684
8,1101,705
8,1133,753
8,1103,786
8,1066,799
8,1039,802
8,1015,802
8,982,791
8,971,754
8,1015,715
8,1036,713
8,1061,713
8,1115,750
8,1063,764
8,1037,767
8,1015,767
8,994,642
8,1012,649
8,1033,653
8,1056,646
8,1078,640
9,826,758
9,847,816
9,880,866
9,930,906
9,987,936
9,1051,944
9,1115,929
9,1171,896
9,1222,858
9,1257,810
9,1280,752
9,954,758
9,977,708
9,1012,686
9,1035,689
9,1060,685
9,1099,706
9,1132,754
9,1101,788
9,1065,801
9,1038,803
9,1013,802
9,979,790
9,970,752
9,1014,713
9,1036,711
9,1061,712
9,1113,751
9,1063,765
9,1037,766
9,1014,765
9,993,639
9,1013,647
9,1035,652
9,1058,645
9,1081,638
10,825,754
10,845,813
10,876,864
10,924,905
10,981,939
10,1046,948
10,1111,935
10,1168,901
10,1220,862
10,1257,814
10,1280,756
10,953,759
10,977,707
10,1012,684
10,1035,687
10,1060,683
10,1100,705
