Frame,X,Y
0,795,733
0,818,791
0,852,837
0,904,872
0,964,897
0,1032,903
0,1096,889
0,1153,858
0,1203,822
0,1238,777
0,1258,722
0,928,720
0,957,680
0,995,661
0,1018,663
0,1041,658
0,1081,674
0,1117,712
0,1083,743
0,1045,758
0,1021,761
0,996,761
0,959,750
0,944,716
0,996,686
0,1019,684
0,1041,684
0,1099,710
0,1043,729
0,1020,731
0,996,731
0,973,617
0,993,624
0,1016,629
0,1040,621
0,1064,613
1,796,729
1,816,786
1,850,833
1,900,870
1,961,898
1,1030,906
1,1097,893
1,1153,862
1,1205,826
1,1243,781
1,1266,725
1,931,720
1,959,680
1,995,660
1,1018,663
1,1040,658
1,1080,675
1,1117,713
1,1082,742
1,1044,757
1,1020,760
1,996,760
1,961,749
1,947,716
1,996,688
1,1019,687
1,1041,686
1,1099,711
1,1042,727
1,1019,730
1,996,730
1,970,617
1,992,624
1,1016,630
1,1040,622
1,1064,614
2,797,744
2,821,799
2,856,844
2,908,878
2,970,903
2,1038,907
2,1102,892
2,1156,861
2,1203,824
2,1235,778
2,1253,722
2,931,726
2,959,682
2,996,662
2,1022,665
2,1045,661
2,1082,677
2,1114,719
2,1083,746
2,1048,757
2,1023,759
2,996,759
2,960,750
2,947,721
2,998,688
2,1022,688
2,1046,687
2,1096,716
2,1046,726
2,1022,729
2,996,728
2,974,617
2,995,624
2,1020,629
2,1044,622
2,1068,613
3,796,738
3,821,795
3,858,842
3,909,877
3,970,903
3,1036,909
3,1099,894
3,1155,862
3,1206,825
3,1243,780
3,1266,722
3,930,725
3,958,680
3,996,659
3,1019,662
3,1041,657
3,1080,674
3,1114,715
3,1081,747
3,1046,760
3,1022,763
3,997,763
3,960,752
3,945,720
3,997,688
3,1020,687
3,1042,686
3,1096,713
3,1043,725
3,1020,728
3,997,727
3,973,617
3,994,624
3,1018,629
3,1042,621
3,1066,612
4,797,740
4,818,795
4,853,842
4,905,878
4,967,904
4,1036,909
4,1102,894
4,1158,863
4,1207,825
4,1237,777
4,1253,720
4,932,721
4,961,679
4,998,658
4,1022,662
4,1047,657
4,1085,675
4,1119,717
4,1087,745
4,1052,758
4,1026,761
4,999,760
4,963,748
4,948,717
4,999,688
4,1023,687
4,1048,687
4,1100,714
4,1050,723
4,1024,726
4,1000,725
4,976,614
4,997,622
4,1022,628
4,1046,619
4,1069,612
5,798,739
5,822,796
5,857,844
5,908,879
5,968,906
5,1035,910
5,1100,895
5,1156,863
5,1205,825
5,1240,777
5,1259,720
5,934,726
5,958,679
5,993,658
5,1019,662
5,1045,657
5,1083,675
5,1114,720
5,1084,749
5,1049,761
5,1021,764
5,993,763
5,959,752
5,951,721
5,994,686
5,1020,686
5,1046,685
5,1095,717
5,1047,726
5,1020,729
5,993,727
5,972,614
5,993,621
5,1018,627
5,1042,618
5,1066,609
6,797,739
6,822,796
6,857,842
6,907,878
6,965,906
6,1034,911
6,1101,896
6,1158,863
6,1208,825
6,1242,777
6,1263,720
6,929,725
6,957,677
6,994,655
6,1018,658
6,1042,653
6,1081,672
6,1114,718
6,1083,752
6,1047,768
6,1021,771
6,995,771
6,958,757
