Frame,X,Y
0,830,766
0,849,820
0,885,865
0,941,894
0,1002,916
0,1065,919
0,1126,906
0,1182,880
0,1231,850
0,1264,807
0,1283,753
0,960,764
0,990,729
0,1022,713
0,1046,717
0,1072,712
0,1107,725
0,1144,752
0,1108,766
0,1075,772
0,1049,775
0,1024,775
0,993,773
0,977,759
0,1023,737
0,1047,737
0,1073,735
0,1125,749
0,1073,745
0,1047,749
0,1024,749
0,1001,665
0,1022,672
0,1044,677
0,1068,668
0,1091,661
1,830,766
1,850,821
1,885,865
1,941,895
1,1003,916
1,1065,919
1,1126,906
1,1182,880
1,1231,850
1,1264,807
1,1283,752
1,961,765
1,991,729
1,1022,714
1,1046,717
1,1072,712
1,1107,725
1,1145,752
1,1108,767
1,1075,772
1,1049,775
1,1025,775
1,994,773
1,978,759
1,1024,737
1,1047,737
1,1073,734
1,1126,750
1,1074,746
1,1048,749
1,1024,749
1,1001,665
1,1022,672
1,1044,677
1,1068,669
1,1091,661
2,832,765
2,852,818
2,885,860
2,938,890
2,998,913
2,1061,918
2,1123,908
2,1182,883
2,1234,852
2,1268,809
2,1286,755
2,962,763
2,993,728
2,1026,714
2,1049,718
2,1075,713
2,1111,727
2,1150,755
2,1111,768
2,1076,772
2,1050,774
2,1026,775
2,994,773
2,978,758
2,1026,740
2,1050,741
2,1076,739
2,1131,751
2,1075,743
2,1050,746
2,1026,746
2,1001,665
2,1022,672
2,1045,678
2,1069,670
2,1093,663
3,830,772
3,852,824
3,887,865
3,940,895
3,999,918
3,1062,922
3,1125,909
3,1181,883
3,1231,853
3,1266,811
3,1286,759
3,959,763
3,990,727
3,1022,711
3,1045,715
3,1071,710
3,1106,724
3,1147,753
3,1106,768
3,1072,773
3,1046,776
3,1022,776
3,992,774
3,976,758
3,1023,739
3,1045,739
3,1071,737
3,1128,750
3,1071,743
3,1045,745
3,1023,745
3,997,665
3,1019,673
3,1042,679
3,1067,670
3,1092,661
4,829,767
4,850,820
4,886,864
4,939,894
4,997,920
4,1062,923
4,1124,912
4,1180,883
4,1233,852
4,1269,808
4,1290,753
4,959,762
4,989,728
4,1022,711
4,1044,716
4,1069,711
4,1106,725
4,1144,753
4,1105,769
4,1070,774
4,1046,776
4,1022,777
4,991,775
4,975,757
4,1023,740
4,1045,740
4,1070,738
4,1126,751
4,1069,743
4,1045,746
4,1023,746
4,997,664
4,1020,672
4,1044,678
4,1069,670
4,1094,662
5,838,771
5,857,825
5,890,868
5,942,898
5,999,922
