Frame,X,Y
0,802,720
0,819,775
0,851,822
0,900,859
0,957,889
0,1021,899
0,1086,886
0,1146,856
0,1201,823
0,1242,780
0,1266,727
0,931,729
0,957,690
0,990,669
0,1011,673
0,1032,668
0,1071,687
0,1111,724
0,1073,750
0,1036,759
0,1013,762
0,990,761
0,960,753
0,949,724
0,991,701
0,1012,700
0,1033,699
0,1092,721
0,1034,726
0,1013,728
0,991,728
0,967,629
0,986,637
0,1009,642
0,1033,633
0,1058,624
1,801,720
1,818,775
1,851,822
1,900,859
1,957,889
1,1021,899
1,1086,886
1,1146,855
1,1201,823
1,1242,780
1,1266,727
1,931,729
1,957,690
1,990,669
1,1011,673
1,1032,668
1,1071,687
1,1111,724
1,1072,750
1,1036,760
1,1013,762
1,990,761
1,959,753
1,949,724
1,991,701
1,1012,700
1,1033,699
1,1092,721
1,1034,726
1,1013,728
1,991,728
1,967,629
1,986,637
1,1009,642
1,1033,633
1,1058,624
2,803,720
2,820,774
2,851,821
2,901,858
2,958,890
2,1022,900
2,1089,886
2,1149,856
2,1206,824
2,1246,782
2,1270,728
2,932,729
2,957,689
2,988,669
2,1010,673
2,1032,668
2,1071,687
2,1109,724
2,1071,748
2,1035,759
2,1011,761
2,987,761
2,958,753
2,951,724
2,989,698
2,1011,697
2,1033,697
2,1089,721
2,1034,726
2,1011,728
2,988,728
2,970,627
2,990,634
2,1012,641
2,1036,632
2,1060,624
3,810,726
3,828,779
3,857,824
3,903,859
3,956,888
3,1019,898
3,1084,886
3,1142,860
3,1197,830
3,1237,787
3,1259,733
3,931,731
3,958,690
3,990,671
3,1013,675
3,1036,671
3,1073,689
3,1111,726
3,1074,748
3,1038,758
3,1014,760
3,990,759
3,959,752
3,949,725
3,991,699
3,1013,698
3,1036,698
3,1091,722
3,1037,728
3,1014,730
3,991,728
3,971,628
3,990,634
3,1012,640
3,1036,632
3,1061,626
4,806,722
4,821,775
4,849,821
4,896,857
4,952,887
4,1018,899
4,1084,887
4,1141,860
4,1194,829
4,1233,787
4,1255,736
4,934,734
4,957,691
4,990,671
4,1013,675
4,1036,670
4,1073,688
4,1108,726
4,1075,747
4,1039,758
4,1015,761
4,991,761
4,959,753
4,951,728
4,991,702
4,1013,700
4,1037,700
4,1089,722
4,1038,727
4,1015,730
4,991,728
4,970,628
4,990,635
4,1013,640
4,1036,633
4,1061,626
5,808,716
5,823,770
5,851,817
5,898,856
5,954,887
5,1019,897
5,1086,885
5,1145,857
5,1199,824
5,1237,780
5,1259,724
5,931,729
5,956,690
5,989,669
5,1011,674
5,1035,669
5,1072,688
5,1110,724
5,1074,748
5,1038,756
5,1014,758
5,989,758
5,957,753
5,949,724
5,990,700
5,1012,699
5,1035,698
5,1090,721
5,1037,725
5,1013,727
5,990,727
5,971,628
5,990,634
5,1012,640
5,1036,632
5,1060,625
6,806,728
6,825,783
6,858,827
6,907,862
6,962,891
6,1025,899
6,1089,887
6,1148,858
6,1201,823
6,1238,778
6,1260,726
6,930,730
6,956,690
6,990,670
6,1012,675
6,1036,670
6,1075,689
6,1112,726
6,1075,749
6,1038,759
6,1014,762
6,990,761
6,958,754
6,948,726
6,991,700
6,1013,699
6,1036,699
6,1092,722
6,1037,727
6,1013,729
6,990,729
6,968,629
6,988,636
6,1010,641
6,1034,633
6,1059,625
7,806,725
7,823,778
7,852,824
7,899,860
7,953,889
7,1014,900
7,1078,887
7,1140,862
7,1197,831
7,1240,790
7,1265,738
7,933,732
7,958,690
7,990,668
7,1011,673
7,1033,668
7,1071,689
7,1109,728
7,1071,751
7,1034,761
7,1010,763
7,988,763
7,957,755
7,950,727
7,990,701
7,1011,700
7,1033,699
7,1090,724
7,1033,729
7,1011,731
7,989,729
7,969,628
7,988,635
7,1010,641
7,1034,633
7,1059,626
8,803,719
8,820,775
8,850,824
8,899,862
8,957,894
8,1023,903
8,1087,891
8,1144,861
8,1197,827
8,1235,782
8,1257,728
8,933,733
8,958,692
8,990,671
8,1012,674
8,1036,670
8,1072,689
8,1109,726
8,1073,750
8,1038,759
8,1014,761
8,990,761
8,959,757
8,950,729
8,991,701
8,1013,699
8,1036,699
8,1089,723
8,1037,727
8,1013,729
8,990,729
8,969,627
8,988,634
8,1010,639
8,1033,630
8,1057,622
9,804,726
9,821,782
9,853,831
9,901,871
9,957,904
9,1020,914
9,1086,901
9,1145,869
9,1197,831
9,1235,785
9,1258,728
9,932,736
9,954,693
9,986,670
9,1010,674
9,1033,669
9,1071,689
9,1104,730
9,1072,756
9,1036,767
9,1011,770
9,986,769
9,955,761
9,949,732
9,988,701
9,1011,700
9,1034,700
9,1085,726
9,1034,731
9,1010,734
9,987,733
9,968,628
9,987,635
9,1009,640
9,1033,632
9,1057,625
10,807,736
10,826,790
10,856,837
10,902,877
10,955,910
10,1016,922
10,1081,910
10,1142,879
10,1199,845
10,1243,801
10,1272,746
10,933,738
10,956,693
10,991,669
10,1012,674
10,1034,669
10,1074,691
10,1109,735
10,1075,771
10,1037,784
10,1013,786
10,989,785
10,957,773
10,951,734
10,992,700
10,1012,699
10,1034,699
10,1090,732
10,1035,743
10,1012,746
10,991,744
10,973,629
10,991,634
10,1012,638
10,1035,632
10,1059,627
11,807,725
11,826,783
11,857,834
11,902,878
11,959,915
11,1025,926
11,1091,909
11,1151,874
11,1204,832
11,1243,782
11,1270,725
11,936,742
11,958,695
11,990,671
11,1012,675
11,1035,669
11,1071,691
11,1103,739
11,1073,774
11,1039,788
11,1014,792
11,990,791
11,959,780
11,953,737
11,992,701
11,1013,700
11,1036,699
11,1084,735
11,1037,746
11,1013,750
11,990,748
11,970,627
11,989,635
11,1011,640
11,1035,631
11,1058,624
12,813,730
12,831,786
12,858,838
12,901,882
12,954,919
12,1016,932
12,1081,918
12,1140,886
12,1193,847
12,1234,801
12,1264,744
12,938,747
12,954,694
12,986,668
12,1008,672
12,1031,667
12,1069,692
12,1097,746
12,1071,787
12,1035,805
12,1009,808
12,984,806
12,953,791
12,955,741
12,987,699
12,1009,698
12,1032,698
12,1078,741
12,1034,757
12,1009,760
12,986,759
12,970,626
12,989,632
12,1010,637
12,1034,630
12,1058,623
13,808,728
13,826,785
13,854,837
13,897,882
13,951,919
13,1013,933
13,1076,921
13,1134,889
13,1187,851
13,1225,802
13,1252,745
13,934,752
13,949,693
13,985,665
13,1007,670
13,1031,665
13,1070,691
13,1095,750
13,1071,791
13,1035,810
13,1008,813
13,982,811
13,949,793
13,953,744
13,986,700
13,1008,698
13,1031,699
13,1073,743
13,1034,760
13,1008,763
13,985,762
13,970,626
13,989,632
13,1009,637
13,1033,630
13,1055,624
14,808,724
14,826,782
14,854,838
14,897,888
14,954,927
14,1016,939
14,1080,923
14,1138,890
14,1189,848
14,1228,797
14,1254,740
14,932,749
14,949,692
14,984,664
14,1008,668
14,1033,663
14,1071,689
14,1098,745
14,1073,792
14,1037,814
14,1010,818
14,982,816
14,948,796
14,951,743
14,986,699
14,1009,697
14,1033,697
14,1077,740
14,1035,765
14,1009,769
14,983,767
14,971,627
14,990,634
14,1011,639
14,1034,631
14,1056,625
15,810,729
15,829,786
15,858,842
15,901,890
15,956,928
15,1018,940
