Frame,X,Y
0,838,746
0,858,798
0,892,839
0,944,868
0,1002,892
0,1065,897
0,1129,889
0,1185,864
0,1238,835
0,1275,794
0,1296,742
0,970,736
0,1003,701
0,1039,682
0,1062,686
0,1083,680
0,1119,696
0,1156,728
0,1117,743
0,1083,751
0,1060,753
0,1038,753
0,1004,750
0,987,731
0,1040,713
0,1062,712
0,1083,712
0,1138,724
0,1082,720
0,1061,721
0,1039,721
0,1013,640
0,1034,647
0,1057,653
0,1082,644
0,1106,635
1,834,739
1,851,792
1,885,836
1,939,867
1,1001,889
1,1067,895
1,1132,885
1,1190,862
1,1243,831
1,1279,788
1,1298,734
1,972,738
1,1005,703
1,1040,684
1,1063,689
1,1084,683
1,1121,698
1,1159,727
1,1121,740
1,1087,745
1,1064,748
1,1040,748
1,1007,748
1,989,731
1,1041,713
1,1063,713
1,1085,712
1,1140,724
1,1086,715
1,1064,717
1,1041,718
1,1017,641
1,1037,647
1,1061,653
1,1085,645
1,1111,638
2,838,750
2,856,801
2,890,841
2,944,869
2,1003,891
2,1067,897
2,1131,887
2,1188,864
2,1243,834
2,1279,792
2,1298,739
2,972,738
2,1004,702
2,1037,684
2,1060,688
2,1081,683
2,1118,697
2,1158,727
2,1119,738
2,1084,743
2,1062,745
2,1039,745
2,1007,746
2,990,732
2,1039,712
2,1060,712
2,1082,711
2,1139,724
2,1083,714
2,1061,717
2,1039,717
2,1015,641
2,1036,648
2,1058,654
2,1083,646
2,1109,638
3,837,748
3,859,802
3,895,843
3,950,871
3,1007,892
3,1071,897
3,1136,887
3,1194,863
3,1247,832
3,1283,787
3,1301,732
3,970,736
3,1001,701
3,1036,683
3,1059,688
3,1080,682
3,1117,696
3,1158,728
3,1118,742
3,1082,748
3,1061,749
3,1037,750
3,1004,748
3,986,732
3,1036,713
3,1059,712
3,1080,711
3,1140,724
3,1081,717
3,1060,718
3,1037,718
3,1015,639
3,1034,645
3,1056,650
3,1080,643
3,1103,633
4,838,748
4,858,801
4,894,842
4,948,869
4,1007,890
4,1071,895
4,1135,885
4,1192,861
4,1244,831
4,1280,789
4,1299,737
4,973,735
4,1004,702
4,1038,685
4,1063,690
4,1086,685
4,1121,699
4,1159,728
4,1122,742
4,1087,748
4,1063,750
4,1038,749
4,1007,747
4,988,730
4,1039,711
4,1063,712
4,1086,710
4,1142,725
4,1087,719
4,1063,721
4,1039,721
4,1015,640
4,1036,647
4,1060,653
4,1085,645
4,1111,637
5,835,756
5,858,808
5,895,848
5,949,876
5,1008,898
5,1073,904
5,1137,892
5,1195,865
5,1247,834
5,1283,789
5,1301,734
5,973,738
5,1001,703
5,1035,686
5,1060,689
5,1084,684
5,1119,698
5,1156,730
5,1120,742
5,1086,747
5,1062,749
5,1037,749
5,1004,748
5,988,732
5,1036,713
5,1061,713
5,1084,712
5,1138,726
5,1085,716
5,1061,719
5,1036,718
5,1012,640
5,1034,647
5,1058,652
5,1083,644
5,1107,636
6,841,749
6,862,802
6,896,844
6,947,875
6,1004,900
6,1067,908
6,1131,897
6,1189,870
6,1242,838
6,1280,793
6,1299,738
6,974,739
6,1001,704
6,1033,687
6,1059,691
6,1083,686
6,1120,701
6,1158,733
6,1120,746
6,1086,752
6,1060,754
6,1035,754
6,1004,752
6,990,734
6,1034,713
6,1060,713
6,1084,711
6,1139,729
6,1085,720
6,1060,723
6,1035,722
6,1015,639
6,1035,646
6,1057,652
6,1082,644
6,1106,636
7,842,745
7,863,801
7,896,846
7,948,879
7,1005,906
7,1069,914
7,1132,901
7,1189,873
7,1242,839
7,1278,792
7,1299,737
7,975,742
7,1001,705
7,1034,684
7,1058,688
7,1079,682
7,1117,699
7,1154,734
7,1118,759
7,1084,769
7,1061,773
7,1037,772
7,1004,765
7,992,737
7,1035,713
7,1058,712
7,1080,710
7,1135,732
7,1082,741
7,1060,744
7,1036,743
7,1012,639
7,1033,646
7,1057,651
7,1082,644
7,1107,635
8,842,749
8,862,805
8,897,852
8,948,888
8,1005,917
8,1070,924
8,1134,910
8,1190,880
8,1242,844
8,1277,798
8,1298,744
8,976,749
8,999,704
8,1033,682
8,1058,685
8,1081,680
8,1118,698
8,1152,739
8,1121,766
8,1086,777
8,1061,780
8,1035,780
8,1003,773
8,993,744
8,1035,712
8,1059,710
8,1082,710
8,1132,735
8,1084,744
8,1059,746
8,1035,746
8,1013,640
8,1033,646
8,1056,652
8,1080,644
8,1104,635
9,844,760
9,867,815
9,902,859
9,954,893
9,1011,921
9,1074,928
9,1138,913
9,1192,883
9,1242,849
9,1276,802
9,1297,747
9,976,751
9,999,706
9,1033,684
9,1059,687
9,1083,682
9,1119,700
9,1152,742
9,1122,768
9,1088,780
9,1063,783
9,1036,783
9,1003,776
9,991,747
9,1035,712
9,1060,711
9,1084,710
9,1134,740
9,1086,747
9,1062,750
9,1036,750
9,1014,640
9,1035,646
9,1058,652
9,1083,644
9,1108,636
10,841,754
10,864,810
10,899,857
10,949,893
10,1006,923
10,1071,932
10,1133,920
10,1189,889
10,1240,854
10,1275,807
10,1295,752
10,977,751
10,1001,704
10,1036,682
10,1062,686
10,1085,681
10,1122,699
10,1153,746
10,1124,776
10,1088,789
10,1063,792
10,1037,790
10,1003,780
10,993,746
10,1037,712
10,1062,712
10,1085,711
10,1135,742
10,1087,753
10,1063,756
10,1037,754
10,1015,638
10,1034,645
10,1057,651
10,1081,643
10,1104,634
11,839,761
11,861,817
11,897,864
11,950,899
11,1007,928
11,1070,937
11,1132,924
11,1188,894
11,1240,856
11,1276,809
11,1296,753
11,976,754
11,998,705
11,1032,680
11,1058,683
11,1081,678
11,1121,699
11,1152,747
11,1124,779
11,1087,793
11,1062,796
11,1035,795
11,1001,785
11,993,749
11,1034,711
11,1059,710
11,1082,709
11,1134,744
11,1084,756
11,1060,759
11,1035,758
11,1013,639
11,1034,645
11,1057,650
11,1081,643
11,1105,635
12,845,763
12,867,819
12,902,866
12,951,903
12,1007,934
12,1070,942
12,1132,929
12,1188,898
12,1240,862
12,1278,815
12,1300,759
12,978,757
12,997,705
12,1032,681
12,1058,685
12,1082,679
12,1121,700
12,1151,752
12,1124,784
12,1087,799
12,1061,802
12,1034,801
12,1001,789
12,993,751
12,1033,710
12,1059,709
12,1082,708
12,1135,748
12,1085,764
12,1060,767
12,1034,765
12,1014,638
12,1033,646
12,1055,651
12,1079,643
12,1102,634
13,846,762
13,871,820
13,907,869
13,958,908
13,1014,939
13,1076,946
13,1138,929
13,1193,894
13,1243,856
13,1282,808
13,1309,751
13,981,758
13,1002,705
13,1038,681
13,1061,685
13,1084,680
13,1124,701
13,1154,752
13,1125,791
13,1087,808
13,1062,812
13,1037,811
13,1004,796
13,997,753
13,1039,712
13,1062,711
13,1084,711
13,1136,749
13,1086,772
13,1062,775
13,1039,774
13,1019,641
13,1037,647
13,1060,652
13,1083,644
13,1107,637
14,846,759
14,865,816
14,896,868
14,945,909
14,1002,941
14,1067,950
14,1133,936
14,1192,903
14,1246,866
14,1286,817
14,1313,761
14,976,759
14,996,705
14,1031,681
14,1056,684
14,1080,679
14,1120,700
14,1152,753
14,1123,790
14,1085,807
14,1059,811
14,1032,810
14,998,797
14,992,754
14,1032,713
14,1057,711
14,1081,711
14,1135,750
14,1083,769
14,1057,772
14,1032,771
14,1014,638
14,1033,645
14,1055,651
14,1078,643
14,1101,635
15,845,766
15,865,825
15,898,875
15,947,914
15,1001,946
15,1066,955
15,1133,941
15,1194,908
15,1250,871
15,1290,824
15,1316,768
15,976,760
15,996,705
15,1030,680
15,1055,683
15,1080,679
15,1120,700
15,1152,756
15,1123,796
15,1084,813
15,1058,816
15,1030,814
15,997,801
15,991,756
15,1032,710
15,1056,709
15,1080,709
15,1135,753
15,1082,776
15,1057,778
15,1031,776
15,1015,639
15,1033,647
15,1055,652
15,1079,644
15,1103,634
16,845,765
16,868,824
16,899,876
16,948,918
16,1003,951
16,1064,961
16,1128,945
16,1185,913
16,1238,875
